09:00:19,58.0533
09:00:19,58.4394
09:00:22,56.3103
09:00:22,56.4301
09:00:24,54.7267
09:00:25,55.8138
09:00:27,57.0056
09:00:27,55.6852
09:00:29,54.1274
09:00:29,54.2812
09:00:30,55.2873
09:00:31,55.6852
09:00:33,55.5545
09:00:33,54.1274
09:00:34,54.8703
09:00:35,58.8991
09:00:37,55.8138
09:00:38,55.5545
09:00:41,56.3103
09:00:41,55.2873
09:00:43,54.2812
09:00:43,56.1888
09:00:45,54.2812
09:00:46,55.2873
09:00:47,57.0056
09:00:48,56.5483
09:00:49,55.2873
09:00:52,56.6649
09:00:52,59.1637
09:00:53,57.1162
09:00:55,56.1888
09:00:55,53.6492
09:00:57,54.7267
09:00:57,56.4301
09:00:59,55.5545
09:00:59,56.7799
09:01:01,55.2873
09:01:01,55.8138
09:01:04,56.1888
09:01:04,54.5807
09:01:05,58.1515
09:01:06,56.4301
09:01:09,55.1505
09:01:09,55.2873
09:01:10,53.9709
09:01:11,57.3334
09:01:13,58.3445
09:01:13,54.7267
09:01:15,54.1274
09:01:15,54.4322
09:01:17,54.8703
09:01:18,56.5483
09:01:19,54.5807
09:01:20,55.2873
09:01:21,57.1162
09:01:22,58.3445
09:01:23,57.2255
09:01:24,56.8935
09:01:25,55.0115
09:01:26,56.1888
09:01:27,55.8138
09:01:29,54.4322
09:01:29,58.1515
09:01:30,58.0533
09:01:31,57.4399
08:59:45,66.7679
08:59:46,69.6126
08:59:48,68.9346
08:59:48,68.4415
08:59:50,65.1407
08:59:50,67.0876
08:59:51,66.2842
08:59:52,65.1843
08:59:53,67.3623
08:59:54,65.5249
08:59:55,65.8928
08:59:57,67.1917
08:59:57,69.0745
08:59:58,68.23
09:00:00,70.2413
09:00:01,67.9503
09:00:01,67.8231
09:00:03,65.1843
09:00:03,66.2073
09:00:06,66.0907
09:00:06,67.1224
09:00:08,65.8527
09:00:08,66.84
09:00:09,67.3623
09:00:11,67.7264
09:00:11,67.2261
09:00:12,65.3987
09:00:13,69.2938
09:00:18,64.9197
09:00:21,66.2073
09:00:21,65.5666
09:00:22,65.6493
09:00:27,65.7719
09:00:27,65.6493
09:00:29,67.4296
09:00:29,65.6493
09:00:31,65.5666
09:00:31,65.7719
09:00:34,65.3987
09:00:34,68.23
09:00:35,65.3136
09:00:36,68.648
09:00:38,65.6904
09:00:38,65.608
09:00:39,66.6586
09:00:41,63.6699
09:00:43,65.097
09:00:43,65.097
09:00:44,64.7844
09:00:45,65.3563
09:00:47,66.2458
09:00:47,67.5958
09:00:48,66.84
09:00:50,66.548
09:00:50,68.1378
09:00:52,66.0515
09:00:53,71.608
09:00:54,68.1686
09:00:54,66.6219
09:00:55,65.8928
09:00:57,67.2603
09:00:59,68.1994
09:00:59,65.3987
09:01:00,68.3213
09:01:01,67.855
09:01:02,70.8049
09:01:04,67.9186
09:01:04,67.2944
09:01:05,62.8575
09:01:06,66.1298
09:01:08,67.5627
09:01:08,67.0176
09:01:10,74.2659
09:01:10,64.6468
09:01:11,67.6285
09:01:12,64.3651
09:01:13,67.4965
09:01:14,67.1572
09:01:16,65.7719
09:01:16,67.5297
09:01:19,66.5108
09:01:21,65.9725
09:01:21,65.7719
09:01:23,65.3563
09:01:23,65.053
09:01:25,68.5601
09:01:25,63.8235
09:01:27,66.4359
09:01:27,63.5134
09:01:29,64.1721
09:01:30,66.947
09:01:32,66.4359
09:01:32,67.2261
09:01:34,65.6493
09:01:34,64.5539
09:01:35,66.1298
09:01:36,65.2707
09:01:37,69.2667
09:01:38,64.6468
09:01:40,67.6613
09:01:40,67.0527
09:01:42,66.7679
09:01:42,67.3285
09:01:44,66.1686
09:01:44,66.6219
09:01:46,64.3651
09:01:46,68.7061
09:01:48,64.6929
09:01:48,65.441
09:01:50,65.6904
09:01:50,66.2842
09:01:52,65.3136
09:01:52,65.1843
09:01:54,67.5958
09:01:55,64.46
09:01:58,64.6929
09:01:58,64.6468
09:02:00,64.3172
09:02:01,66.4359
09:02:02,62.9703
09:02:03,64.46
09:02:04,65.5249
09:02:05,64.7844
09:02:06,66.0121
09:02:07,66.2842
09:02:08,64.8748
09:02:09,65.4831
09:02:10,67.3961
09:02:12,65.7313
09:02:12,66.9114
09:02:13,65.5666
09:02:15,68.23
09:02:15,65.5666
09:02:17,66.9114
09:02:17,65.4831
09:02:19,67.0176
09:02:19,68.3515
09:02:21,62.5689
09:02:21,67.2261
09:02:23,62.7432
09:02:24,66.9824
09:02:25,66.585
09:02:26,68.291
09:02:27,65.5666
09:02:28,66.6586
09:02:29,68.6188
09:02:31,66.6586
09:02:32,66.2842
09:02:34,66.2073
09:02:34,65.441
09:02:36,66.0907
09:02:36,65.8928
09:02:38,65.053
09:02:38,66.7316
09:02:40,67.2603
09:02:40,67.5297
09:02:42,66.9114
09:02:42,69.1299
09:02:43,67.0527
09:02:45,67.7909
09:02:46,65.2707
09:02:48,65.441
09:02:48,65.8527
09:02:49,65.097
09:02:50,65.3136
09:02:51,66.947
09:02:52,65.9725
09:02:53,65.4831
09:02:55,65.1407
09:02:55,67.1917
09:02:56,64.2691
09:02:57,68.9064
09:02:58,68.7061
09:03:00,71.1176
09:03:03,68.5306
09:03:03,68.4713
09:03:04,65.1843
09:03:05,67.7264
09:03:06,67.3961
09:03:07,65.9725
09:03:09,67.3623
09:03:09,65.441
09:03:10,64.7388
09:03:11,66.4734
09:03:13,68.7638
09:03:16,70.8049
09:03:16,67.6938
09:03:17,63.618
09:03:18,71.0736
09:03:19,68.1378
09:03:20,69.428
09:03:22,70.1926
09:03:22,68.8497
09:03:24,68.0132
09:03:24,67.5297
09:03:26,65.053
09:03:26,65.2276
09:03:28,64.8297
09:03:28,64.6929
09:03:29,64.6005
09:03:30,66.0907
09:03:32,68.0757
09:03:32,66.6219
09:03:33,70.3378
09:03:35,66.2073
09:03:35,67.2261
09:03:37,65.7719
09:03:38,68.3816
09:03:39,67.6613
09:03:39,66.7679
09:03:41,67.3623
09:03:43,67.0176
09:03:43,63.8235
09:03:45,67.0876
09:03:45,65.2707
09:03:46,65.3987
09:03:50,65.7313
09:03:50,66.7316
09:03:52,65.9328
09:03:52,67.6613
09:03:53,65.3563
09:03:56,70.457
09:03:56,69.5339
09:03:58,69.6645
09:04:00,72.4188
09:04:00,67.3623
09:04:01,64.8748
09:04:03,65.8124
09:04:03,68.3213
09:04:04,64.0244
09:04:05,68.1686
09:04:07,63.8235
09:04:07,67.6938
09:04:08,65.9725
09:04:09,66.5108
09:04:11,66.2458
09:04:11,66.4359
09:04:12,65.053
09:04:14,65.3563
09:04:14,64.5071
09:04:16,65.6493
09:04:17,65.9725
09:04:17,62.9141
09:04:19,66.4359
09:04:20,65.053
09:04:21,67.1572
09:04:22,67.9186
09:04:23,67.6285
09:01:40,54.4322
09:01:41,56.3103
09:01:43,58.2485
09:01:43,55.6852
09:01:45,55.9406
09:01:45,55.9406
09:01:47,56.3103
09:01:48,58.2485
09:01:50,55.4219
09:01:50,54.1274
09:01:51,54.2812
09:01:52,56.4301
09:01:53,55.6852
09:01:54,53.9709
09:01:55,54.4322
09:01:56,57.8536
09:01:58,57.6493
09:01:58,58.8091
09:01:59,54.2812
09:02:02,54.4322
09:02:02,56.3103
09:02:04,53.6492
09:02:04,57.2255
09:02:06,55.5545
09:02:06,56.7799
09:02:07,55.6852
09:02:09,56.6649
09:02:09,53.9709
09:02:10,55.4219
09:02:11,57.0056
09:02:12,54.7267
09:02:13,55.6852
09:02:15,56.0656
09:02:15,56.4301
09:02:17,55.2873
09:02:18,55.5545
09:02:19,58.5333
09:02:20,56.5483
09:02:23,55.2873
09:02:23,57.5452
09:02:25,56.0656
09:02:25,55.2873
09:02:28,55.9406
09:02:28,55.9406
09:02:30,55.6852
09:02:30,55.8138
09:02:31,54.7267
09:02:33,58.0533
09:02:33,55.1505
09:02:35,56.6649
09:02:35,57.1162
09:02:37,57.2255
09:02:37,57.4399
09:02:38,54.8703
09:02:42,55.4219
09:02:42,56.1888
09:02:44,57.0056
09:02:44,55.4219
09:02:45,54.5807
09:02:49,56.0656
09:02:49,54.4322
09:02:50,55.0115
09:02:52,55.4219
09:02:52,54.7267
09:02:53,56.5483
09:02:54,55.8138
09:02:55,57.4399
09:02:56,57.6493
09:02:58,56.1888
09:02:58,58.4394
09:03:00,55.2873
09:03:00,54.8703
09:03:01,55.2873
09:03:02,54.7267
09:03:03,54.7267
09:03:04,55.0115
09:03:06,53.8116
09:03:08,57.0056
09:03:08,54.8703
09:03:10,54.2812
09:03:10,54.5807
09:03:11,53.9709
09:03:12,54.1274
09:03:13,54.2812
09:03:14,54.8703
09:03:15,54.1274
09:03:16,56.1888
09:03:17,55.1505
09:03:18,55.9406
09:03:19,54.7267
09:03:20,54.2812
09:03:21,54.7267
09:03:22,54.2812
09:03:23,54.5807
09:03:24,55.2873
09:03:26,53.9709
09:03:27,53.6492
09:03:28,54.2812
09:03:29,54.1274
09:03:30,56.0656
09:03:31,54.8703
09:03:32,54.5807
09:03:33,55.0115
09:03:34,54.5807
09:03:35,56.5483
09:03:36,58.0533
09:03:38,55.9406
09:03:38,55.4219
09:03:39,54.7267
09:03:40,56.4301
09:03:41,56.0656
09:03:43,57.4399
09:03:43,56.8935
09:03:44,54.4322
09:03:46,57.5452
09:03:46,59.9915
09:03:48,54.1274
09:03:48,54.5807
09:03:49,54.5807
09:03:50,54.8703
09:03:52,56.3103
09:03:53,55.8138
09:03:55,56.7799
09:03:55,55.0115
09:03:56,55.0115
09:03:57,55.5545
09:03:58,54.5807
09:03:59,53.8116
09:04:01,54.5807
09:04:01,56.4301
09:04:02,55.2873
09:04:03,54.7267
09:04:07,56.4301
09:04:08,55.8138
09:04:09,54.4322
09:04:10,55.2873
09:04:11,54.7267
09:04:14,55.0115
09:04:15,58.9882
09:04:17,54.1274
09:04:17,55.0115
09:04:18,54.7267
09:04:19,53.8116
09:04:21,54.4322
09:04:21,55.8138
09:04:23,54.2812
09:04:24,54.4322
09:04:25,57.6493
09:04:25,60.6746
09:04:28,53.8116
09:04:29,54.4322
09:04:31,54.8703
09:04:31,54.5807
09:04:33,55.1505
09:04:34,54.2812
09:04:34,53.8116
09:04:35,53.9709
09:04:36,55.0115
09:04:38,53.8116
09:04:39,56.4301
09:04:40,53.6492
09:04:41,56.7799
09:04:43,56.3103
09:04:43,57.1162
09:04:44,58.5333
09:04:45,54.1274
09:04:48,54.7267
09:04:55,54.2812
09:04:56,53.8116
09:04:58,54.2812
09:04:58,55.8138
09:04:59,55.4219
09:05:00,54.5807
09:05:01,54.8703
09:05:02,54.7267
09:05:03,54.7267
09:05:05,56.3103
09:05:05,54.8703
09:05:07,54.4322
09:05:08,55.5545
09:05:08,56.6649
09:05:09,55.0115
09:05:10,55.0115
09:05:11,56.0656
09:05:15,55.1505
09:05:15,56.4301
09:05:16,56.5483
09:05:17,55.4219
09:05:19,55.5545
09:05:19,57.9541
09:05:20,58.2485
09:05:21,56.3103
09:05:25,54.4322
09:05:25,56.3103
09:05:26,54.4322
09:05:28,56.3103
09:05:29,57.0056
09:05:30,55.4219
09:05:32,55.0115
09:05:32,54.7267
09:05:33,54.7267
09:05:34,55.5545
09:05:36,57.2255
09:05:36,55.1505
09:05:37,54.1274
09:05:40,57.1162
09:05:40,56.0656
09:05:42,54.5807
09:05:43,55.6852
09:05:44,56.1888
09:05:46,57.2255
09:05:46,57.3334
09:05:47,57.1162
09:05:49,58.7181
09:05:49,56.4301
09:05:51,55.2873
09:05:51,57.0056
09:05:53,54.4322
09:05:56,56.5483
09:05:56,55.2873
09:05:58,54.4322
09:05:58,54.7267
09:05:59,54.5807
09:06:01,58.0533
09:06:01,55.0115
09:06:03,55.0115
09:06:03,54.4322
09:06:04,57.8536
09:06:06,57.4399
09:06:17,55.2873
09:06:17,55.6852
09:06:18,54.1274
09:06:20,55.0115
09:06:20,56.7799
09:06:21,54.2812
09:06:23,57.1162
09:06:23,57.752
09:06:25,54.2812
09:06:25,54.4322
09:06:27,55.1505
09:06:27,55.1505
09:06:30,54.2812
09:06:30,56.0656
09:06:31,53.9709
09:06:32,56.3103
09:06:33,55.6852
09:06:35,55.9406
09:06:35,56.7799
09:06:37,55.4219
09:06:37,57.9541
09:06:38,53.9709
09:06:39,54.8703
09:06:41,54.8703
09:06:41,55.8138
09:06:43,56.1888
09:06:43,54.4322
09:06:45,55.9406
09:06:45,57.752
09:06:46,55.6852
09:06:48,54.7267
09:06:48,57.9541
09:06:51,54.8703
09:06:51,56.0656
09:06:52,57.1162
09:06:54,55.4219
09:06:54,54.1274
09:06:55,54.4322
09:06:57,55.8138
09:06:57,54.5807
09:06:59,54.4322
09:06:59,53.9709
09:07:00,57.0056
09:07:01,54.5807
09:07:02,54.2812
09:07:03,55.5545
09:07:05,56.1888
09:07:05,56.6649
09:07:06,53.9709
09:07:07,57.6493
09:07:09,58.0533
09:07:10,56.4301
09:04:34,64.8748
09:04:35,67.9818
09:04:36,67.7264
09:04:37,65.3563
09:04:38,67.2944
09:04:40,65.9725
09:04:40,67.7909
09:04:42,66.548
09:04:42,67.2944
09:04:44,69.7932
09:04:44,67.7909
09:04:46,66.84
09:04:46,66.84
09:04:48,66.6952
09:04:48,68.23
09:04:50,65.1407
09:04:50,65.8124
09:04:52,64.3651
09:04:52,65.053
09:04:54,66.9824
09:04:55,65.608
09:04:55,67.9186
09:04:58,66.0121
09:04:58,69.0189
09:05:00,63.8235
09:05:00,67.4965
09:05:01,67.0527
09:05:03,68.0757
09:05:03,69.6904
09:05:07,65.6493
09:05:07,66.804
09:05:08,66.0515
09:05:09,65.053
09:05:10,65.3136
09:05:11,65.441
09:05:12,67.5297
09:05:14,67.0876
09:05:14,65.7719
09:05:16,66.5108
09:05:16,67.5627
09:05:17,65.7719
09:05:21,68.291
09:05:21,66.804
09:05:22,65.6493
09:05:24,66.2073
09:05:25,70.3618
09:05:26,68.1994
09:05:26,67.0876
09:05:27,69.2938
09:05:29,65.3563
09:05:29,65.1843
09:05:30,65.3136
09:05:34,68.3213
09:05:34,67.2944
09:05:35,65.2276
09:05:36,68.735
09:05:38,65.1843
09:05:38,66.947
09:05:40,64.0739
09:05:40,65.7719
09:05:44,65.4831
09:05:44,70.6443
09:05:45,63.8742
09:05:46,64.7388
09:05:47,65.3987
09:05:49,66.1686
09:05:49,65.2276
09:05:50,67.1572
09:05:52,67.4631
09:05:55,68.3515
09:05:55,69.8442
09:05:56,66.3223
09:05:59,68.9628
09:05:59,68.735
09:06:01,65.9725
09:06:02,66.3604
09:06:05,67.7909
09:06:05,66.548
09:06:08,67.4631
09:06:08,66.6219
09:06:09,65.9725
09:06:12,67.1224
09:06:12,69.3746
09:06:14,64.2691
09:06:15,68.0132
09:06:15,65.7313
09:06:17,66.0907
09:06:17,65.9328
09:06:19,65.6904
09:06:20,65.2276
09:06:21,65.4831
09:06:22,65.2276
09:06:23,64.9644
09:06:24,65.053
09:06:25,66.2842
09:06:26,66.548
09:06:37,66.1298
09:06:37,64.6005
09:06:40,67.1572
09:06:40,66.0121
09:06:41,65.1407
09:06:42,67.5627
09:06:43,66.5108
09:06:45,68.648
09:06:45,67.3623
09:06:46,65.6904
09:06:47,65.6493
09:06:48,65.3563
09:06:49,67.1224
09:06:50,68.0446
09:06:52,65.2707
09:06:52,65.4831
09:06:53,64.9644
09:06:57,66.4734
09:06:57,68.3816
09:06:59,67.6285
09:06:59,67.5297
09:07:01,69.2938
09:07:01,66.9824
09:07:03,67.2603
09:07:03,65.9328
09:07:04,65.3563
09:07:08,65.9725
09:07:08,67.1917
09:07:10,65.8527
09:07:10,69.2938
09:07:11,65.2276
09:07:12,65.608
09:07:13,65.7313
09:07:14,65.053
09:07:15,66.0121
09:07:16,66.1298
09:07:17,67.855
09:07:18,66.0907
09:07:20,65.1407
09:07:21,63.9246
09:07:21,65.097
09:07:22,64.3651
09:07:24,64.6929
09:07:25,65.4831
09:07:25,64.9197
09:07:27,68.0132
09:07:28,65.4831
09:07:29,65.7719
09:07:31,65.7719
09:07:31,65.8124
09:07:32,66.3223
09:07:34,65.9725
09:07:34,65.8124
09:07:35,65.8124
09:07:36,69.742
09:07:37,64.6005
09:07:38,65.6493
09:07:39,65.9328
09:07:40,65.3563
09:07:41,65.9725
09:07:42,63.7214
09:07:43,66.947
09:07:44,68.23
09:07:45,68.4116
09:07:55,67.0176
09:07:58,64.9197
09:07:58,65.9328
09:07:59,67.8231
09:08:01,65.3563
09:08:03,65.5666
09:08:03,66.2458
09:08:04,65.608
09:08:06,66.6586
09:08:06,64.9197
09:08:07,65.8124
09:08:08,65.2276
09:08:10,66.0121
09:08:11,65.9328
09:08:12,68.0757
09:08:14,66.5108
09:08:14,67.5297
09:08:15,66.4734
09:08:16,65.9328
09:08:17,67.5627
09:08:18,66.5108
09:08:21,64.6468
09:08:28,63.8742
09:08:30,67.1917
09:08:31,67.7909
09:08:31,65.1407
09:08:32,66.9114
09:08:34,67.8869
09:08:35,67.9186
09:07:20,56.0656
09:07:20,55.5545
09:07:23,58.5333
09:07:23,54.1274
09:07:24,55.4219
09:07:25,54.7267
09:07:26,54.8703
09:07:28,56.1888
09:07:28,56.5483
09:07:29,55.2873
09:07:31,55.9406
09:07:32,55.5545
09:07:32,57.1162
09:07:33,55.8138
09:07:36,54.7267
09:07:36,54.7267
09:07:37,54.4322
09:07:39,57.0056
09:07:40,54.7267
09:07:41,57.1162
09:07:43,54.1274
09:07:43,55.1505
09:07:44,55.8138
09:07:45,54.7267
09:07:47,57.4399
09:07:47,56.6649
09:07:48,54.4322
09:07:49,59.4204
09:07:51,56.8935
09:07:51,53.6492
09:07:52,54.4322
09:07:53,56.3103
09:07:54,58.1515
09:07:55,56.5483
09:07:57,54.7267
09:07:58,53.8116
09:07:58,54.4322
09:07:59,55.1505
09:08:01,56.5483
09:08:01,54.5807
09:08:03,54.4322
09:08:04,54.4322
09:08:05,54.2812
09:08:05,55.9406
09:08:07,54.4322
09:08:07,56.4301
09:08:09,55.1505
09:08:10,54.4322
09:08:10,54.5807
09:08:12,57.1162
09:08:13,54.1274
09:08:14,54.4322
09:08:15,54.7267
09:08:16,55.2873
09:08:17,55.5545
09:08:18,54.1274
09:08:20,54.8703
09:08:21,56.5483
09:08:23,54.1274
09:08:25,55.5545
09:08:26,58.2485
09:08:27,54.7267
09:08:28,54.5807
09:08:28,54.2812
09:08:31,55.0115
09:08:32,56.6649
09:08:34,55.9406
09:08:34,54.5807
09:08:36,53.8116
09:08:37,54.2812
09:08:38,55.6852
09:08:39,55.4219
09:08:41,55.1505
09:08:43,53.6492
09:08:45,55.0115
09:08:46,54.7267
09:08:46,55.2873
09:08:47,55.2873
09:08:49,55.5545
09:08:49,54.4322
09:08:50,54.1274
09:08:51,57.1162
09:08:53,53.4837
09:08:53,54.8703
09:08:54,54.2812
09:08:55,57.6493
09:08:56,57.752
09:08:57,58.8991
09:08:47,65.8124
09:08:47,66.947
09:08:49,66.7679
09:08:49,67.6938
09:08:51,69.7932
09:08:51,67.2261
09:08:53,65.8124
09:08:53,66.6952
09:08:54,68.1994
09:08:56,66.2842
09:08:56,65.7313
09:08:57,65.1843
09:08:58,66.6586
09:08:59,65.9725
09:09:01,65.9328
09:09:01,67.0527
09:09:03,69.1849
09:09:03,66.6952
09:09:05,64.3651
09:09:05,67.9503
09:09:08,67.4965
09:09:08,67.4631
09:09:10,66.585
09:09:10,65.3136
09:09:11,64.9197
09:09:13,67.1224
09:09:13,64.7388
09:09:15,65.608
09:09:15,65.5666
09:09:19,66.1686
09:09:19,67.2944
09:09:21,65.8928
09:09:21,68.4415
09:09:22,66.84
09:09:26,67.3623
09:09:26,67.9818
09:09:27,65.1407
09:09:28,67.1224
09:09:30,66.585
09:09:30,67.2944
09:09:31,65.3563
09:09:32,66.585
09:09:34,67.7264
09:09:34,65.3987
09:09:35,65.3563
09:09:36,67.3285
09:09:38,66.4359
09:09:38,65.8928
09:09:40,67.6285
09:09:40,67.3285
09:09:42,66.2842
09:09:42,65.608
09:09:43,66.0907
09:09:45,66.9824
09:09:46,67.4631
09:09:46,66.4734
09:09:58,66.2842
09:09:58,65.6904
09:09:59,65.6904
09:10:00,61.8981
09:10:02,66.4359
09:10:02,66.804
09:10:04,65.3987
09:10:04,67.3285
09:10:05,66.548
09:10:07,65.6904
09:10:07,66.0121
09:10:09,67.5627
09:10:09,66.804
09:10:11,67.3961
09:10:11,67.0876
09:10:13,66.585
09:10:13,67.4965
09:10:15,64.6005
09:10:15,65.7719
09:10:17,67.0876
09:10:18,66.0907
09:10:19,66.2842
09:10:20,65.8527
09:10:21,65.4831
09:10:22,66.2073
09:10:23,67.6938
09:10:26,65.2276
09:10:26,69.7162
09:10:28,65.441
09:10:31,67.7587
09:10:31,65.6493
09:10:32,66.804
09:10:33,69.2395
09:10:34,65.8928
09:10:35,67.2261
09:10:39,68.7061
09:10:39,68.291
09:10:41,64.9644
09:10:41,67.4296
09:10:45,65.8124
09:10:45,67.9186
09:10:46,65.3987
09:10:48,64.6929
09:10:48,68.3816
09:10:50,67.6285
09:10:50,67.4296
09:10:51,68.4415
09:10:53,66.3604
09:10:53,65.7719
09:10:54,64.1721
09:10:56,68.4116
09:10:56,67.7264
09:10:57,68.3816
09:11:01,68.1378
09:11:01,68.5895
09:11:02,64.8748
09:11:03,65.8928
09:11:04,65.9725
09:11:05,67.5958
09:11:06,68.8781
09:11:07,65.9328
09:11:08,67.855
09:11:09,68.5306
09:11:10,68.4415
09:11:11,67.3623
09:09:07,55.1505
09:09:08,56.8935
09:09:09,58.3445
09:09:10,54.7267
09:09:11,57.752
09:09:14,56.3103
09:09:14,56.6649
09:09:15,58.0533
09:09:17,58.8091
09:09:17,56.3103
09:09:20,56.5483
09:09:20,56.7799
09:09:21,55.1505
09:09:22,55.0115
09:09:23,55.2873
09:09:24,55.8138
09:09:25,56.3103
09:09:26,53.8116
09:09:28,55.8138
09:09:29,55.1505
09:09:29,57.0056
09:09:31,56.0656
09:09:31,54.4322
09:09:33,54.2812
09:09:33,54.8703
09:09:35,57.5452
09:09:36,56.3103
09:09:37,55.4219
09:09:39,55.6852
09:09:40,57.5452
09:09:41,54.1274
09:09:43,55.5545
09:09:43,56.0656
09:09:47,54.5807
09:09:47,54.2812
09:09:48,54.4322
09:09:51,55.5545
09:09:51,57.2255
09:09:53,54.5807
09:09:54,54.5807
09:09:55,55.9406
09:09:55,54.5807
09:09:56,55.1505
09:09:58,55.1505
09:09:58,56.5483
09:09:59,56.1888
09:10:01,57.3334
09:10:02,55.4219
09:10:03,56.0656
09:10:04,55.0115
09:10:07,57.4399
09:10:07,57.3334
09:10:09,54.4322
09:10:09,56.7799
09:10:11,56.6649
09:10:11,54.8703
09:10:13,55.4219
09:10:16,54.4322
09:10:16,55.6852
09:10:17,54.5807
09:10:18,54.5807
09:10:20,57.8536
09:10:20,55.4219
09:10:22,54.7267
09:10:23,55.5545
09:10:24,55.1505
09:10:25,54.4322
09:10:26,54.7267
09:10:26,55.2873
09:10:28,55.6852
09:10:29,55.5545
09:10:30,56.6649
09:10:32,55.9406
09:10:32,57.1162
09:10:33,56.7799
09:11:22,66.0907
09:11:23,67.7909
09:11:25,68.9346
09:11:25,66.3223
09:11:27,66.2073
09:11:27,66.8758
09:11:28,65.7719
09:11:31,69.8948
09:11:31,67.9503
09:11:32,66.8758
09:11:34,67.8231
09:11:35,67.0876
09:11:36,68.501
09:11:36,64.9644
09:11:37,67.0527
09:11:39,66.6586
09:11:39,67.4296
09:11:41,66.548
09:11:43,66.5108
09:11:43,67.7587
09:11:45,66.1298
09:11:46,65.441
09:11:48,65.8124
09:11:48,68.8497
09:11:49,66.3604
09:11:50,64.9644
09:11:51,65.5666
09:11:53,67.0176
09:11:53,65.3987
09:11:54,65.5666
09:11:55,65.4831
09:11:56,65.1843
09:11:57,65.441
09:11:58,63.6699
09:11:59,65.9328
09:12:00,65.097
09:12:01,66.0515
09:12:02,68.501
09:12:03,68.4713
09:12:14,66.6219
09:12:16,67.4296
09:12:16,65.097
09:12:17,68.3816
09:12:21,67.8231
09:12:21,68.4415
09:12:22,64.1721
09:12:26,66.548
09:12:26,67.0176
09:12:27,66.804
09:12:29,66.947
09:12:29,67.3285
09:12:32,65.7719
09:12:32,68.3816
09:12:34,65.7719
09:12:34,68.9064
09:12:36,65.4831
09:12:36,69.3746
09:12:39,66.4359
09:12:39,68.8497
09:12:43,66.6219
09:12:43,68.5306
09:12:45,65.441
09:12:45,66.2842
09:12:47,64.9644
09:12:47,66.804
09:12:49,67.8869
09:12:49,66.947
09:12:51,65.9725
09:12:51,64.9197
09:12:53,66.3604
09:12:55,68.291
09:12:55,66.8758
09:12:57,65.3136
09:12:57,66.3223
09:12:59,70.9626
09:12:59,66.1686
09:13:00,66.3223
09:13:03,67.4296
09:13:03,68.1068
09:13:05,65.8527
09:13:05,66.2458
09:13:06,65.0088
09:13:08,67.9503
09:13:10,65.8928
09:13:10,66.1686
09:13:11,67.7264
09:13:12,65.3987
09:13:13,66.7316
09:13:14,65.608
09:13:15,67.3623
09:13:17,69.7162
09:13:17,65.3563
09:13:19,65.3563
09:13:19,65.6904
09:13:23,68.0132
09:13:23,67.8869
09:13:27,68.4415
09:13:27,66.9114
09:13:28,66.2458
09:13:29,66.3604
09:13:31,67.0876
09:13:31,68.648
09:13:33,66.1298
09:13:33,68.23
09:13:34,65.8527
09:13:38,67.5627
09:13:38,70.045
09:13:39,67.0176
09:13:40,65.3987
09:13:41,65.8124
09:13:42,65.8527
09:13:43,65.2276
09:13:44,64.9644
09:13:46,66.84
09:13:46,67.6285
09:13:48,65.608
09:13:48,65.9328
09:13:49,65.3136
09:13:51,66.0907
09:13:54,68.4415
09:13:54,68.0757
09:13:55,64.1721
09:13:57,67.1224
09:13:57,65.2276
09:13:58,66.7316
09:14:02,65.9725
09:14:02,67.8231
09:14:03,65.6493
09:14:05,65.3987
09:14:05,64.7388
09:14:06,65.5249
09:14:07,67.4631
09:14:08,65.9328
09:14:09,64.3651
09:14:10,67.9818
09:14:12,66.3223
09:14:12,66.5108
09:14:13,65.8124
09:14:15,65.6493
09:14:15,66.7316
09:14:16,66.1686
09:14:18,65.608
09:14:18,64.1721
09:14:21,65.441
09:14:21,66.2073
09:14:22,64.1231
09:14:23,66.6219
09:14:24,65.6904
09:14:26,65.5249
09:14:26,64.3651
09:14:27,66.3223
09:14:28,65.8928
09:14:29,66.548
09:14:30,66.548
09:14:31,65.8928
09:14:32,66.0121
09:14:33,66.7679
09:14:34,66.9824
09:14:35,66.0515
09:14:36,68.5306
09:14:37,67.8869
09:14:48,65.9328
09:14:48,66.3223
09:14:50,66.7679
09:14:50,65.8527
09:14:52,66.947
09:14:52,65.1407
09:14:54,67.8869
09:14:54,68.735
09:14:56,68.648
09:14:56,65.7313
09:14:57,67.3961
09:14:59,67.9503
09:14:59,67.5958
09:15:02,66.4734
09:15:02,66.4359
09:15:03,65.8928
09:15:05,70.3138
09:15:05,65.3563
09:15:06,65.9725
09:15:07,68.5601
09:15:09,65.8928
09:15:09,66.3604
09:15:10,67.2603
09:15:12,66.4359
09:15:12,67.5297
09:15:13,64.8297
09:15:14,66.9114
09:15:15,64.5071
09:15:16,66.4734
09:15:17,66.5108
09:15:18,67.9818
09:15:19,69.1299
09:10:45,57.0056
09:10:45,55.9406
09:10:46,55.1505
09:10:47,55.8138
09:10:48,55.1505
09:10:50,55.4219
09:10:50,58.4394
09:10:52,55.8138
09:10:53,57.2255
09:10:53,56.4301
09:10:55,54.1274
09:10:57,55.9406
09:10:57,54.7267
09:10:58,54.8703
09:10:59,55.9406
09:11:01,57.752
09:11:01,56.6649
09:11:02,55.6852
09:11:06,55.9406
09:11:06,57.0056
09:11:07,55.8138
09:11:09,57.3334
