09:37:27,56.6649
09:37:28,60.8193
09:37:29,76.5248
09:37:31,68.6188
09:37:31,71.0956
09:37:34,62.2704
09:37:34,73.0908
09:37:35,71.1395
09:37:37,62.0862
09:37:38,65.2707
09:37:39,72.2664
09:37:41,61.6407
09:37:39,66.548
09:37:39,65.1407
09:37:41,64.6929
09:37:41,65.8124
09:37:43,66.585
09:37:43,65.608
09:37:45,66.7679
09:37:45,66.0907
09:37:47,67.2944
09:37:47,66.4359
09:37:49,66.1298
09:37:49,64.8297
09:37:51,65.0088
09:37:53,67.8869
09:37:53,66.6219
09:37:54,65.7313
09:37:45,58.1515
09:37:46,59.6698
09:37:47,61.8344
09:37:49,64.1231
09:37:49,60.9617
09:37:50,57.8536
09:37:52,63.0817
09:37:52,65.8527
09:37:54,66.2842
09:37:54,64.5539
09:37:55,62.2094
09:37:56,63.0817
09:37:58,66.0907
09:37:58,68.3213
09:38:00,68.5306
09:38:00,64.9644
09:38:02,62.2094
09:38:03,71.8734
09:38:04,64.5071
09:37:56,66.1686
09:37:56,65.5666
09:37:58,65.6904
09:37:58,66.3604
09:38:00,67.5958
09:38:03,66.804
09:38:03,66.585
09:38:04,73.5171
09:38:06,75.7111
09:38:06,72.2664
09:38:08,74.5364
09:38:08,73.0382
09:38:11,66.6586
09:38:11,65.1843
09:38:13,66.1686
09:38:13,66.8758
09:38:16,66.7316
09:38:06,77.5033
09:38:06,74.2046
09:38:08,76.2376
09:38:08,76.9272
09:38:09,65.7719
09:38:11,65.3987
09:38:11,62.148
09:38:12,62.8005
09:38:14,63.0261
09:38:14,60.0701
09:38:17,60.8909
09:38:17,60.4528
09:38:19,60.6746
09:38:19,57.5452
09:38:21,57.5452
09:38:21,59.7513
09:38:22,61.5751
09:38:23,58.9882
09:38:17,65.6493
09:38:18,68.0132
09:38:18,65.3563
09:38:20,65.3563
09:38:20,63.5134
09:38:21,65.2276
09:38:23,67.6285
09:38:23,64.0739
09:38:24,67.2603
09:38:28,66.0907
09:38:28,67.2944
09:38:30,64.1231
09:38:30,67.1572
09:38:31,65.608
09:38:33,65.1407
09:38:36,70.5042
09:38:36,70.3378
09:38:26,64.5539
09:38:26,60.8909
09:38:28,60.5273
09:38:30,59.3356
09:38:30,62.2704
09:38:32,66.0121
09:38:32,63.5659
09:38:33,66.6586
09:38:34,71.1176
09:38:35,66.4359
09:38:37,69.7676
09:38:37,65.8527
09:38:39,72.4377
09:38:39,71.9931
09:38:42,65.8124
09:38:42,65.6904
09:38:43,64.1721
09:38:45,62.2094
09:38:45,69.7676
09:38:37,66.2073
09:38:38,69.5602
09:38:39,69.1299
09:38:40,68.23
09:38:44,68.0757
09:38:44,66.4734
09:38:46,65.1843
09:38:46,65.7313
09:38:47,66.0121
09:38:48,64.8748
09:38:49,69.2667
09:38:51,68.4116
09:38:51,64.9197
09:38:53,65.6493
09:38:53,67.6938
09:38:55,65.2707
09:38:55,73.2638
09:38:56,67.0176
09:38:47,63.5659
09:38:49,62.9141
09:38:49,64.8297
09:38:51,64.6005
09:38:51,65.3987
09:38:53,65.8124
09:38:53,68.0446
09:38:54,64.1721
09:38:56,74.3116
09:38:56,68.9628
09:38:58,68.9628
09:38:58,67.9503
09:39:00,68.3213
09:39:02,61.7703
09:39:02,65.1407
09:39:03,55.0115
09:39:05,61.0321
09:38:57,66.0907
09:38:59,68.5601
09:38:59,68.5895
09:39:01,64.9644
09:39:04,67.3285
09:39:04,66.8758
09:39:05,64.7388
09:39:06,66.585
09:39:07,69.6126
09:39:08,66.947
09:39:09,65.0088
09:39:10,66.3223
09:39:12,64.3651
09:39:12,64.2691
09:39:13,62.9703
09:39:15,62.6855
09:39:16,65.3563
09:39:08,61.5751
09:39:08,63.0817
09:39:09,65.5666
09:39:10,58.8091
09:39:11,58.9882
09:39:15,58.7181
09:39:15,60.6013
09:39:18,58.0533
09:39:18,58.5333
09:39:19,60.0701
09:39:20,59.7513
09:39:21,58.7181
09:39:24,59.0764
09:39:24,61.5751
09:39:25,63.618
09:39:26,62.0239
09:39:27,65.5666
09:39:18,67.0176
09:39:18,64.8297
09:39:20,66.1298
09:39:21,66.0121
09:39:21,66.7316
09:39:23,64.8748
09:39:24,64.7388
09:39:25,64.5539
09:39:26,65.2276
09:39:27,65.9725
09:39:28,68.291
09:39:29,64.4127
09:39:30,64.3172
09:39:31,65.053
09:39:32,64.7844
09:39:33,67.6613
09:39:35,63.9246
09:39:35,65.2707
09:39:37,65.3987
09:39:29,63.4605
09:39:29,60.9617
09:39:30,62.6274
09:39:31,62.0239
09:39:33,62.2704
09:39:33,64.5539
09:39:35,62.7432
09:39:35,61.1019
09:39:37,67.2944
09:39:37,69.2667
09:39:39,70.3618
09:39:39,64.1231
09:39:41,68.8781
09:39:42,69.9703
09:39:43,64.1231
09:39:45,57.752
09:39:46,62.6274
09:39:47,58.1515
09:39:49,55.9406
09:39:49,59.5875
09:39:51,59.1637
09:39:52,57.2255
09:39:52,58.5333
09:39:54,58.3445
09:39:54,58.7181
09:39:55,60.8193
09:39:59,59.9915
09:40:04,63.0817
09:40:05,62.2704
09:40:06,62.148
09:40:07,62.8575
09:40:08,64.6468
09:39:55,64.6929
09:39:55,65.2276
09:39:56,62.7432
09:39:57,66.1298
09:39:59,67.5627
09:39:59,67.2944
09:40:00,68.1068
09:40:01,67.4631
09:40:02,66.3604
09:40:04,65.1843
09:40:04,66.0515
09:40:05,65.8928
09:40:09,66.9824
09:40:09,65.3987
09:40:10,66.2073
09:40:11,67.2261
09:40:10,62.8575
09:40:10,64.7844
09:40:12,60.8193
09:40:13,70.1191
09:40:15,62.3309
09:40:19,71.2048
09:40:20,62.8005
09:40:24,61.2397
09:40:25,63.9246
09:40:26,61.3079
09:39:38,68.3515
09:39:39,65.097
09:39:40,64.7388
09:39:41,68.0132
09:39:42,66.84
09:39:43,71.2482
09:40:14,67.3623
09:40:15,66.8758
09:40:16,64.6468
09:40:19,66.9114
09:40:19,65.8928
09:40:20,66.7679
09:40:21,67.1572
09:40:23,67.6613
09:40:23,66.1298
09:40:25,63.5134
09:40:25,65.7313
09:40:28,64.5071
09:40:28,66.548
09:40:30,65.1843
09:40:30,66.4734
09:40:32,65.053
09:40:32,67.855
09:40:33,64.0739
09:40:30,58.5333
09:40:31,58.6262
09:40:35,57.3334
09:40:36,59.5043
09:40:38,57.1162
09:40:39,61.4425
09:40:43,57.9541
09:40:44,57.3334
09:40:45,59.2501
09:40:48,71.3555
09:40:50,71.5872
09:40:50,63.0261
09:40:37,66.1686
09:40:37,66.947
09:40:39,66.2073
09:40:39,65.8928
09:40:41,65.7719
09:40:41,65.7313
09:40:42,65.608
09:40:43,65.3563
09:40:45,63.7214
09:40:45,66.1298
09:40:46,64.46
09:40:47,66.5108
09:40:49,70.2897
09:40:49,68.648
09:40:52,65.5666
09:40:52,66.1298
09:40:53,65.5249
09:40:54,65.608
09:40:56,62.9703
09:40:56,65.6904
09:40:51,63.1916
09:40:53,61.8981
09:40:53,63.618
09:40:55,62.4507
09:40:55,63.246
09:40:56,65.7313
09:40:57,65.097
09:41:00,62.6855
09:41:02,66.0515
09:41:05,65.8928
09:41:06,63.7214
09:41:07,63.0261
09:41:07,65.4831
09:41:08,64.8297
09:41:09,64.2691
09:40:59,66.0907
09:40:59,68.0132
09:41:00,66.3223
09:41:02,65.608
09:41:02,64.8297
09:41:03,65.9328
09:41:04,65.3987
09:41:05,65.441
09:41:06,66.2073
09:41:07,65.608
09:41:08,65.4831
09:41:10,68.291
09:41:10,64.9644
09:41:11,65.1407
09:41:13,64.9644
09:41:14,67.0176
09:41:15,63.3002
09:41:16,73.8916
09:41:17,62.7432
09:41:18,65.6904
09:41:13,60.3776
09:41:14,61.2397
09:41:15,66.2073
09:41:16,65.3136
09:41:17,61.7058
09:41:20,62.2094
09:41:21,64.5071
09:41:29,64.0739
09:41:29,64.7388
09:41:30,66.4359
09:41:31,67.7587
09:41:32,64.4127
09:41:36,67.855
09:41:37,66.4734
09:41:38,65.3136
09:41:41,66.7679
09:41:41,65.2707
09:41:42,65.8928
09:41:43,63.618
09:41:45,66.4359
09:41:45,63.1916
09:41:46,64.9644
09:41:47,64.3651
09:41:48,65.8124
09:41:49,61.2397
09:41:50,64.3651
09:41:51,60.3776
09:41:52,64.6005
09:41:53,64.7388
09:41:54,64.8297
09:41:34,66.585
09:41:35,65.7313
09:41:36,65.1843
09:41:40,63.4074
09:41:44,61.5091
09:41:44,65.9725
09:41:46,57.9541
09:41:46,58.6262
09:41:47,59.9915
09:41:49,62.6855
09:41:49,60.9617
09:41:50,60.148
09:41:51,56.4301
09:41:52,56.8935
09:41:54,60.0701
09:41:54,62.4507
09:41:55,63.4605
09:41:56,66.8758
09:41:57,64.2207
09:41:58,69.1299
09:42:00,65.7313
09:42:01,64.7388
09:42:02,63.9246
09:42:03,65.5666
09:42:04,66.548
09:42:05,65.1843
09:42:06,65.053
09:42:07,65.4831
09:42:08,65.097
09:42:10,65.4831
09:42:11,65.7719
09:42:12,65.608
09:42:12,63.4074
09:42:14,65.2707
09:42:14,65.7313
09:41:20,63.9246
09:41:21,65.3136
09:41:22,65.4831
09:41:23,65.1407
09:41:24,64.1231
09:41:25,67.3623
09:41:26,67.4296
09:42:16,65.7313
09:42:17,72.4188
09:42:18,64.8297
09:42:19,67.8869
09:42:20,67.4631
09:42:21,64.7844
09:41:56,64.4127
09:41:56,62.8575
09:41:57,63.4074
09:41:58,66.4359
09:42:02,70.0945
09:42:11,63.4605
09:42:27,63.246
09:42:28,60.2252
09:42:29,60.3776
09:42:30,58.1515
09:42:31,58.8991
09:42:32,56.3103
09:42:33,56.0656
09:42:34,56.8935
09:42:37,73.5668
09:42:39,58.6262
09:42:39,62.8005
09:42:42,73.7793
09:42:42,62.51
09:42:44,63.8742
09:42:46,62.6274
09:42:46,65.3563
09:42:32,64.8748
09:42:32,64.0739
09:42:33,65.0088
09:42:35,66.5108
09:42:37,69.3208
09:42:37,68.4415
09:42:39,63.1916
09:42:40,74.4472
09:42:43,78.1319
09:42:43,67.0527
09:42:45,65.7719
09:42:45,65.7313
09:42:47,65.8928
09:42:47,65.7313
09:42:48,64.1231
09:42:48,63.1916
09:42:49,64.6468
09:42:50,62.8005
09:42:51,64.2691
09:42:52,63.0817
09:42:53,61.4425
09:42:54,62.9703
09:42:55,62.0239
09:42:56,64.2691
09:42:57,63.7726
09:42:58,64.7844
09:42:59,65.097
09:43:00,67.6613
09:43:02,70.6211
09:43:03,70.7135
09:43:04,79.1636
09:43:08,60.6746
09:42:51,67.4631
09:42:51,64.46
09:42:52,64.9644
09:42:53,66.0907
09:42:55,65.4831
09:42:55,65.053
09:42:56,65.4831
09:42:58,66.6586
09:42:59,69.1849
09:42:59,68.5306
09:43:03,69.3746
09:43:03,68.1378
09:43:04,77.8536
09:43:05,75.4619
09:43:07,64.46
09:43:07,64.6929
09:43:08,64.1721
09:43:10,66.3604
09:43:10,64.6005
09:43:12,64.7844
09:43:12,64.9644
09:43:14,65.2707
09:43:14,66.1298
09:43:17,66.2458
09:43:17,70.1682
09:43:19,71.6287
09:43:19,68.9628
09:43:21,65.097
09:43:24,65.7313
09:43:24,67.0876
09:43:26,65.5249
09:43:26,66.4734
09:43:27,64.6005
09:43:29,66.7679
09:43:29,68.291
09:43:31,65.5249
09:43:24,61.6407
09:43:25,66.3223
09:43:26,64.0739
09:43:27,61.8981
09:43:29,61.3754
09:43:29,63.8235
09:43:31,63.4605
09:43:33,64.6929
09:43:33,66.0121
09:43:35,57.1162
09:43:35,58.7181
09:43:37,58.0533
09:43:37,57.2255
09:43:38,57.0056
09:43:39,58.1515
09:43:41,58.5333
09:43:42,65.097
09:43:42,57.8536
09:43:33,66.2842
09:43:33,67.1572
09:43:35,62.51
09:43:35,66.6586
09:43:38,64.3651
09:43:40,62.7432
09:43:40,65.3987
09:43:44,65.4831
09:43:44,63.7726
09:43:45,64.9644
09:43:47,66.6952
09:43:47,64.8748
09:43:49,65.4831
09:43:49,68.0446
09:43:51,62.51
09:43:51,66.0907
09:43:52,67.9186
09:43:53,65.0088
09:43:08,67.6938
09:43:10,59.6698
09:43:10,61.1019
09:43:12,61.5091
09:43:12,61.5751
09:43:13,62.6855
09:43:14,63.5659
09:43:44,62.9703
09:43:44,57.3334
09:43:46,72.2856
09:43:46,62.6274
09:43:47,62.9141
09:43:49,63.618
09:43:49,62.2094
09:43:51,64.9644
09:43:52,62.7432
09:43:53,62.0239
09:43:53,63.3539
09:43:55,63.8742
09:43:55,63.5659
09:43:57,61.6407
09:43:58,63.8235
09:44:00,73.8756
09:43:54,65.441
09:43:56,65.441
09:43:56,65.053
09:43:57,64.6005
09:44:01,65.8527
09:44:01,67.4631
09:44:02,64.1231
09:44:06,66.0121
09:44:06,66.1686
09:44:08,65.4831
09:44:08,66.0907
09:44:10,64.46
09:44:10,65.097
09:44:11,67.855
09:44:13,65.053
09:44:13,63.1916
09:44:08,62.2094
09:44:09,61.5751
09:44:10,63.0261
09:44:11,62.3911
09:44:13,60.7473
09:44:13,59.1637
09:44:14,57.9541
09:44:16,58.6262
09:44:17,58.4394
09:44:18,59.1637
09:44:20,66.0907
09:44:21,58.2485
09:44:21,59.6698
09:44:23,65.6493
09:44:25,61.8981
09:44:26,61.4425
09:44:27,59.9915
09:44:15,65.3563
09:44:15,63.6699
09:44:17,64.9197
09:44:17,60.9617
09:44:20,63.8742
09:44:20,64.9644
09:44:21,64.6468
09:44:24,65.5249
09:44:24,64.7388
09:44:25,64.2691
09:44:29,64.6005
09:44:29,67.855
09:44:30,65.1407
09:44:31,63.5659
09:44:37,68.3515
09:44:38,64.7388
09:44:39,65.2707
09:44:40,65.8928
09:44:41,65.5249
09:44:43,65.9328
09:44:43,65.8928
09:44:44,65.8124
09:44:45,67.0176
09:44:49,65.1407
09:44:50,66.4734
09:44:52,69.428
09:44:52,64.3651
09:44:53,63.1916
09:44:54,66.0121
09:44:55,64.3651
09:44:56,65.8124
09:44:49,63.4605
09:44:51,61.4425
09:44:51,63.3002
09:44:53,69.0745
09:44:53,61.1019
09:44:55,66.84
09:44:56,57.752
09:44:56,61.4425
09:44:59,60.148
09:45:00,61.2397
09:45:01,61.1711
09:45:03,58.6262
09:45:03,59.2501
09:45:05,60.148
09:45:05,58.8991
09:45:06,64.0739
09:45:00,66.6586
09:45:00,68.0132
09:45:02,63.246
09:45:03,67.0527
09:45:03,66.0907
09:45:05,65.7313
09:45:05,66.7679
09:45:06,66.1686
09:45:10,66.548
09:45:10,65.8928
09:45:11,63.4074
09:45:12,65.6493
09:45:14,69.9703
09:45:14,66.9824
09:45:16,65.7719
09:45:16,62.8575
09:45:17,67.1224
09:45:18,67.3285
09:45:19,66.3604
09:44:29,57.2255
09:44:29,58.8991
09:44:30,67.7587
09:44:31,63.246
09:44:33,62.9703
09:44:33,63.4074
09:44:35,63.4605
09:44:35,62.0239
09:44:36,63.9746
09:44:38,62.3911
09:44:38,63.8742
09:44:39,62.2094
09:45:08,65.6904
09:45:10,65.9725
09:45:12,63.7726
09:45:13,66.4734
09:45:14,62.0862
09:45:18,66.7679
09:45:18,65.7719
09:45:19,65.2276
09:45:20,67.1224
09:45:22,65.3987
09:45:23,64.7388
09:45:26,63.0817
09:45:27,66.9114
09:45:28,62.6274
09:45:20,66.6219
09:45:21,67.6613
09:45:23,65.8928
09:45:23,66.84
09:45:25,62.9141
09:45:25,66.8758
09:45:27,65.608
09:45:28,65.6904
09:45:31,65.8928
09:45:31,66.3982
09:45:32,68.0757
09:45:33,67.6613
09:45:35,65.1407
09:45:35,65.2276
09:45:37,66.0515
09:45:38,66.6952
09:45:39,66.804
09:45:30,64.0739
09:45:30,66.3604
09:45:33,66.6952
09:45:34,63.5134
09:45:35,64.2207
09:45:37,63.4605
09:45:38,66.0907
09:45:41,61.3754
09:45:41,62.5689
09:45:43,62.4507
09:45:44,61.1019
09:45:47,60.0701
09:45:41,65.2707
09:45:41,65.8124
09:45:42,66.6586
09:45:44,65.3563
09:45:44,64.9644
09:45:46,65.097
09:45:46,65.9328
09:45:47,65.7313
09:45:49,65.9725
09:45:49,67.6285
09:45:51,66.8758
09:45:51,65.9328
09:45:52,66.3223
09:45:53,67.0876
09:45:55,65.9328
09:45:55,66.5108
09:45:57,66.3604
09:45:57,68.1378
09:46:00,66.7316
09:46:00,69.0468
09:45:54,66.0515
09:45:55,64.6005
09:45:56,64.8748
09:45:57,64.6005
09:45:58,66.4734
09:45:59,68.1994
09:46:00,66.3604
09:46:01,65.3987
09:46:04,65.8527
09:46:06,67.9186
09:46:06,69.9452
09:46:07,63.9746
09:46:08,65.3563
09:46:10,63.3002
09:46:10,66.2073
09:46:12,66.6219
09:46:01,67.1917
09:46:02,66.3982
09:46:06,67.0527
09:46:07,64.8748
09:46:09,67.2603
09:46:09,65.441
09:46:10,67.9186
09:46:11,65.6493
09:46:12,66.2458
09:46:13,64.9197
09:46:14,69.7932
09:46:15,66.548
09:46:17,66.0121
09:46:17,65.3563
09:46:19,64.1231
09:46:19,68.735
09:46:15,66.9114
09:46:15,67.2944
09:46:17,67.0876
09:46:18,66.6952
09:46:20,64.9644
09:46:20,67.3285
09:46:21,65.3136
09:46:25,65.6493
09:46:26,66.4734
09:46:27,64.3172
09:46:31,63.3002
09:46:32,71.4827
09:46:33,65.5249
09:46:23,65.6904
09:46:23,64.9644
09:46:24,66.0121
09:46:25,67.0876
09:46:29,67.0876
09:46:29,66.947
09:46:30,64.9197
09:46:32,65.4831
09:46:32,67.3285
09:46:34,64.7844
09:46:34,65.0088
09:46:36,67.0527
09:46:36,64.6929
09:46:38,63.0817
09:46:38,65.7719
09:46:40,64.1721
09:46:40,65.8527
09:46:42,66.6586
09:46:43,66.6586
09:46:37,64.3172
09:46:45,65.6904
09:46:46,61.9612
09:46:46,61.3754
09:46:48,61.1711
09:46:49,63.1368
09:46:50,66.3982
09:46:51,61.3754
09:46:53,63.4074
09:46:47,66.8758
09:46:49,65.2707
09:46:50,67.6285
09:46:53,67.3961
09:46:53,66.2458
09:46:55,64.1231
09:46:55,66.3223
09:46:56,65.8124
09:46:58,67.1572
09:47:01,69.8948
09:47:01,66.6586
09:47:03,67.7264
09:47:03,67.1224
09:47:04,66.585
09:47:05,66.84
09:47:07,70.9403
09:47:07,71.711
09:46:58,66.585
09:46:59,64.9197
09:47:02,69.9703
09:47:04,64.6929
09:47:05,65.6493
09:47:06,68.7061
09:47:09,69.1574
09:47:15,63.6699
09:47:16,65.441
09:47:17,66.6952
09:47:09,67.3961
09:47:09,74.3419
09:47:11,67.8231
09:47:11,66.2073
09:47:14,65.2276
09:47:14,66.9824
09:47:16,67.0176
09:47:16,64.6929
09:47:17,66.9114
09:47:19,69.7162
09:47:21,68.0446
09:47:21,67.6285
09:47:23,68.5306
09:47:23,66.6952
09:47:26,65.1843
09:47:26,65.608
09:47:28,65.8928
09:47:28,64.3651
09:47:20,64.8748
09:47:22,65.1407
09:47:23,64.2691
09:47:23,61.4425
09:47:25,60.0701
09:47:27,63.4074
09:47:29,62.3309
09:47:29,62.0862
09:47:31,67.2603
09:47:31,61.2397
09:47:34,60.3018
09:47:35,57.9541
09:47:38,66.7679
09:47:40,69.428
09:47:40,68.1068
09:47:29,66.6586
09:47:32,67.2603
09:47:32,66.7679
09:47:35,64.7844
09:47:35,65.8527
09:47:36,65.6904
09:47:37,69.1849
09:47:39,66.6952
09:47:39,68.4116
09:47:40,69.9452
09:47:42,72.2279
09:47:42,66.3982
09:47:44,67.0176
09:47:44,65.9725
09:47:46,66.1686
09:47:46,65.8527
09:47:48,64.8748
09:47:48,64.7844
09:47:41,62.8575
09:47:43,64.6929
09:47:43,64.2691
09:47:44,59.9122
09:47:46,62.51
09:47:47,63.7214
09:47:47,63.9246
09:47:48,61.5751
09:47:50,64.8297
09:47:50,68.5306
09:47:53,66.7679
09:47:55,63.4605
09:47:57,63.1916
09:47:57,61.5751
09:47:58,64.7844
09:47:50,65.1407
09:47:50,68.4713
09:47:51,67.9186
09:47:53,66.6219
09:47:53,68.1994
09:47:55,67.6613
09:47:58,65.8124
09:47:58,65.608
09:48:00,69.1022
09:48:00,66.548
09:48:01,66.4359
09:48:02,71.8934
09:48:03,73.298
09:48:04,69.2667
09:48:05,69.8187
09:48:07,65.6904
09:48:08,65.9725
09:48:08,71.9534
09:48:10,67.0527
09:48:02,61.5091
09:48:10,61.9612
09:48:14,60.6746
09:48:16,61.9612
09:48:16,62.9141
09:48:18,64.8297
09:48:18,62.0239
09:48:19,64.4127
09:48:20,67.4296
09:48:10,66.804
09:48:12,65.3136
09:48:13,65.9725
09:48:14,66.9114
09:48:15,63.7726
09:48:17,66.7679
09:48:18,65.1407
09:48:19,67.1572
09:48:20,67.8869
09:48:21,70.8503
09:48:23,66.804
09:48:23,67.7264
09:48:24,66.0907
09:48:26,68.3816
09:48:26,63.8742
09:48:27,66.2073
09:48:28,66.8758
09:48:30,70.3618
09:48:24,62.2704
09:48:25,67.2603
09:48:26,64.4127
09:48:27,62.9703
09:48:28,61.1711
09:48:29,65.6493
09:48:33,66.548
09:48:34,73.6328
09:48:35,62.2094
09:48:36,61.6407
09:48:37,64.1721
09:48:38,63.4605
09:48:42,60.0701
09:48:42,70.1682
09:48:44,59.2501
09:48:44,59.8322
09:48:45,58.6262
09:48:46,61.5091
09:48:48,64.9644
09:48:48,64.7388
09:48:51,59.3356
09:48:57,65.1407
09:48:58,62.9141
09:49:00,74.3268
09:49:00,64.3172
09:49:02,65.7313
09:49:02,65.3136
09:49:04,66.0907
09:48:50,65.1407
09:48:51,64.1231
09:48:52,71.4405
09:48:53,65.6493
09:48:55,67.0176
09:48:55,63.9746
09:48:57,66.5108
09:48:57,65.9725
09:48:59,75.0952
09:49:00,68.0757
09:49:03,68.291
09:49:03,70.6674
09:49:04,67.3623
09:49:05,67.1224
09:49:06,68.3816
09:49:08,66.804
09:49:09,66.2073
09:49:09,67.1572
09:49:11,69.6904
09:49:11,67.6938
09:49:08,61.8981
09:49:09,62.0239
09:49:10,62.9141
09:49:13,65.5249
09:49:13,62.8005
09:49:14,66.2842
09:49:15,73.4335
09:49:21,59.0764
09:49:21,61.1711
09:49:23,59.1637
09:49:24,60.9617
09:49:25,61.8981
09:49:26,61.7058
09:49:27,59.6698
09:48:32,64.6468
09:48:32,65.4831
09:48:34,76.6996
09:48:34,65.2707
09:48:36,64.9644
09:48:37,67.5627
09:48:37,66.6586
09:48:39,73.5503
09:48:40,66.3604
09:49:22,65.8527
09:49:23,64.6005
09:49:23,67.2944
09:49:26,67.7909
09:49:26,68.1994
09:49:28,65.4831
09:49:28,66.6952
09:49:29,66.5108
09:49:31,66.9114
09:49:31,66.5108
09:49:32,65.053
09:49:33,66.6952
09:49:35,69.1849
09:49:35,67.3285
09:49:36,67.7264
09:49:37,69.4546
09:49:39,67.5297
09:49:39,65.7313
09:49:29,61.5751
09:49:29,60.5273
09:49:31,60.6013
09:49:31,57.9541
09:49:32,61.1019
09:49:33,62.5689
09:49:34,62.0239
09:49:35,61.9612
09:49:36,63.246
09:49:37,62.8005
09:49:40,63.4605
09:49:42,62.6274
09:49:44,62.5689
09:49:47,66.3982
09:49:47,61.4425
09:49:41,67.3285
09:49:41,66.84
09:49:42,66.804
09:49:46,65.7313
09:49:46,68.2606
09:49:48,66.9824
09:49:48,66.1686
09:49:50,67.1224
09:49:50,69.9703
09:49:52,67.5958
09:49:53,67.9186
09:49:53,69.4811
09:49:55,68.0757
09:49:58,66.6952
09:49:58,67.9818
09:49:59,65.441
09:50:00,66.84
09:49:49,62.3911
09:49:51,63.9246
09:49:53,62.2094
09:49:53,63.0261
09:49:54,63.0261
09:49:56,63.4074
09:49:57,65.0088
09:49:59,65.8928
09:50:00,65.3563
09:50:01,62.8005
09:50:02,62.9141
09:50:03,63.1368
09:50:04,69.3208
09:50:04,67.6938
09:50:06,65.7313
09:50:06,65.097
09:50:07,68.1994
09:50:02,69.0189
