08:04:51,66.0515
08:04:51,67.2261
08:04:52,66.3223
08:04:54,67.9503
08:04:54,67.1572
08:04:56,67.7909
08:04:56,67.0527
08:04:58,66.6952
08:04:58,69.2395
08:04:59,67.5958
08:05:01,67.9186
08:05:01,69.428
08:05:02,66.804
08:05:03,66.0907
08:05:05,67.9186
08:05:05,68.0132
08:05:06,65.097
08:05:08,69.2395
08:05:08,70.1682
08:05:10,65.6493
08:05:11,67.0176
08:05:12,66.0907
08:05:13,65.608
08:05:14,66.804
08:05:15,66.84
08:05:16,64.5539
08:05:17,66.2458
08:05:18,67.4296
08:05:19,68.1994
08:05:20,67.9186
08:05:31,66.3223
08:05:31,68.5306
08:05:32,66.947
08:05:33,70.7135
08:05:34,68.1068
08:05:36,65.608
08:05:36,65.7313
08:05:38,68.3515
08:05:38,65.4831
08:05:40,66.3223
08:05:40,65.6493
08:05:42,64.2691
08:05:42,67.7909
08:05:44,64.2207
08:05:45,67.2944
08:05:45,68.9628
08:05:48,67.2261
08:05:48,68.648
08:05:50,67.2261
08:05:50,65.9725
08:05:52,66.1686
08:05:52,65.8124
08:05:54,66.6952
08:05:54,67.7264
08:05:56,67.5958
08:05:56,67.1572
08:05:57,67.7909
08:05:58,68.23
08:06:00,68.3816
08:06:00,66.4734
08:06:02,69.0468
08:06:05,70.5978
08:06:05,68.4415
08:06:06,67.1224
08:06:07,65.2707
08:06:08,65.5666
08:06:10,66.0907
08:06:10,66.2073
08:06:11,66.3604
08:06:12,65.441
08:06:13,68.7925
08:06:14,66.1686
08:06:16,66.947
08:06:16,66.1686
08:06:18,68.5306
08:06:18,67.2944
08:06:20,66.5108
08:06:21,66.1298
08:06:21,66.3223
08:06:23,63.7726
08:06:24,65.3563
08:06:25,67.9818
08:06:26,66.2073
08:06:27,67.855
08:06:28,66.9114
08:06:29,66.2842
08:06:30,65.4831
08:06:31,65.0088
08:06:32,65.8527
08:06:33,66.0907
08:06:34,63.3002
08:06:35,66.0121
08:06:36,67.2944
08:06:37,66.804
08:06:38,65.608
08:06:39,66.6219
08:06:40,65.441
08:06:41,66.548
08:06:42,65.8124
08:06:44,66.3223
08:06:44,66.804
08:06:45,67.2261
08:06:47,68.1686
08:06:47,67.2944
08:06:48,66.6952
08:06:49,66.9114
08:06:50,66.2842
08:06:51,66.9114
08:06:55,69.1574
08:06:55,67.5958
08:06:57,66.548
08:06:57,65.3136
08:06:59,67.5958
08:06:59,68.3515
08:07:00,66.3223
08:07:01,65.608
08:07:02,67.5627
08:07:04,68.9064
08:07:04,66.0515
08:07:05,67.3961
08:07:06,70.2656
08:07:07,67.6285
08:07:09,66.4734
08:07:09,68.9628
08:07:10,66.5108
08:07:12,64.8748
08:07:12,66.9824
08:07:13,69.1022
08:07:15,69.7162
08:07:15,67.7587
08:07:25,66.5108
08:07:29,66.3223
08:07:29,70.1191
08:07:30,67.3961
08:07:32,69.0468
08:07:33,69.0189
08:07:33,67.9186
08:07:34,71.3342
08:07:36,69.0468
08:07:36,66.585
08:07:38,68.23
08:07:39,66.4359
08:07:40,66.6952
08:07:41,67.9186
08:07:42,65.9725
08:07:44,67.2261
08:07:44,65.8527
08:07:45,66.6586
08:07:46,65.6904
08:07:47,67.4296
08:07:48,66.7679
08:07:50,69.0468
08:07:50,66.6952
08:07:52,66.1686
08:07:52,65.5666
08:07:53,66.2842
08:07:54,67.8231
08:07:55,65.097
08:07:57,68.735
08:07:57,65.8527
08:07:59,67.1917
08:07:59,69.5076
08:08:00,66.9114
08:08:02,68.4713
08:08:03,68.4415
08:08:03,66.9114
08:08:05,69.6645
08:08:08,67.855
08:08:08,68.0132
08:08:09,64.5071
08:08:10,66.6219
08:08:12,65.9328
08:08:12,67.9818
08:08:15,69.0745
08:08:15,66.7679
08:08:17,65.3987
08:08:17,66.6586
08:08:18,66.0907
08:08:21,68.8497
08:08:21,69.4546
08:08:24,66.7679
08:08:24,69.2667
08:08:25,67.9186
08:08:26,70.5042
08:08:28,67.1572
08:08:28,66.2073
08:08:30,65.1407
08:08:30,65.8124
08:08:31,68.6771
08:08:32,67.9818
08:08:33,66.4734
08:08:35,67.7587
08:08:35,69.3477
08:08:36,65.2707
08:08:38,66.548
08:08:38,68.4415
08:08:40,66.3223
08:08:40,68.5306
08:08:43,70.5745
08:08:43,67.0176
08:08:44,66.4734
08:08:45,65.9725
08:08:47,67.4296
08:08:47,65.2707
08:08:48,72.1698
08:08:49,69.9952
08:08:50,67.6285
08:08:52,66.6219
08:08:52,66.3223
08:08:53,68.5895
08:08:57,66.2073
08:08:57,68.3515
08:08:59,65.1407
08:08:59,66.7679
08:09:01,66.4734
08:09:01,68.8781
08:09:03,66.7679
08:09:03,69.1299
08:09:05,66.1686
08:09:05,66.6219
08:09:07,67.6938
08:09:07,67.6285
08:09:09,66.0907
08:09:09,66.548
08:09:11,66.2842
08:09:12,68.3213
08:09:13,68.5601
08:09:15,71.7722
08:09:15,66.9114
08:09:17,66.4734
08:09:17,65.5666
08:09:18,65.3136
08:09:19,68.9346
08:09:22,67.4965
08:09:22,69.6904
08:09:24,65.6904
08:09:25,66.2458
08:09:26,65.1843
08:09:27,68.3515
08:09:28,65.3563
08:09:29,68.4116
08:09:30,69.4811
08:09:31,67.0176
08:09:32,64.7844
08:09:33,63.3002
08:09:35,68.291
08:09:35,65.6904
08:09:36,63.246
08:09:37,63.9246
08:09:38,64.9197
08:09:39,66.548
08:09:40,66.2842
08:09:41,66.0121
08:09:42,67.4296
08:09:43,66.6219
08:09:44,66.4359
08:09:45,64.2207
08:09:46,66.6952
08:09:47,64.8748
08:09:48,67.3623
08:09:50,65.7719
08:09:50,65.2276
08:09:52,65.8928
08:09:52,65.1407
08:09:55,65.7719
08:09:55,67.855
08:09:56,63.9746
08:09:57,65.4831
08:09:58,65.5666
08:09:59,64.0244
08:10:00,65.097
08:10:01,63.7726
08:10:02,66.4359
08:10:03,65.1843
08:10:04,66.548
08:10:05,69.2122
08:10:06,68.5601
08:10:07,67.8231
08:10:17,66.5108
08:10:18,67.1917
08:10:19,66.6952
08:10:22,66.947
08:10:22,66.8758
08:10:24,68.7061
08:10:24,64.6929
08:10:26,68.735
08:10:27,67.5958
08:10:28,68.291
08:10:30,69.0468
08:10:30,67.9503
08:10:31,67.4631
08:10:32,68.5601
08:10:33,66.84
08:10:34,68.6771
08:10:36,67.3961
08:10:38,69.2395
08:10:38,66.0515
08:10:41,67.4296
08:10:41,67.2261
08:10:43,66.2073
08:10:43,65.441
08:10:44,67.8231
08:10:46,69.8442
08:10:46,68.291
08:10:47,69.0189
08:10:48,68.3515
08:10:50,69.5339
08:10:50,68.0757
08:10:51,68.3816
08:11:02,68.3515
08:11:02,65.8124
08:11:03,69.742
08:11:05,68.5895
08:11:05,70.6674
08:11:06,64.46
08:11:08,68.7925
08:11:09,65.7719
08:11:09,69.3477
08:11:11,68.6188
08:11:11,66.4359
08:11:12,66.1686
08:11:14,66.548
08:11:15,66.947
08:11:15,74.4172
08:11:17,68.0132
08:11:18,65.4831
08:11:19,67.4631
08:11:20,65.4831
08:11:21,64.3651
08:11:23,65.441
08:11:23,63.4605
08:11:24,65.9328
08:11:25,66.4359
08:11:26,66.0121
08:11:27,65.8124
08:11:28,66.947
08:11:29,66.3982
08:11:30,65.3987
08:11:31,65.441
08:11:33,67.4296
08:11:36,68.8211
08:11:36,68.291
08:11:37,66.4734
08:11:39,68.1994
08:11:39,67.6613
08:11:40,65.053
08:11:42,68.1994
08:11:42,67.2603
08:11:44,68.7638
08:11:44,66.0515
08:11:45,68.0757
08:11:46,69.428
08:11:50,66.6586
08:11:50,66.6586
08:11:51,65.9328
08:11:53,67.0876
08:11:53,65.1843
08:11:54,66.0121
08:11:55,66.1298
08:11:56,67.3961
08:11:57,67.1572
08:11:58,68.3515
08:11:59,67.5297
08:12:01,66.6586
08:12:01,66.4734
08:12:03,67.1224
08:12:03,64.8297
08:12:05,69.7676
08:12:05,67.8231
08:12:06,67.5627
08:12:10,73.5337
08:12:10,68.9064
08:12:11,66.6586
08:12:12,67.1572
08:12:13,70.1437
08:12:15,66.8758
08:12:15,67.4965
08:12:17,68.1068
08:12:17,69.9952
08:12:19,65.608
08:12:19,65.7719
08:12:21,65.8928
08:12:21,66.6219
08:12:23,66.6219
08:12:24,69.7162
08:12:26,66.6586
08:12:26,66.585
08:12:28,68.4415
08:12:28,67.6613
08:12:30,68.0132
08:12:30,66.5108
08:12:31,64.2691
08:12:32,65.6904
08:12:34,65.3563
08:12:34,68.23
08:12:35,67.1572
08:12:36,66.548
08:12:37,65.3987
08:12:38,66.2842
08:12:39,66.1686
08:12:41,67.5958
08:12:41,64.5539
08:12:42,66.585
08:12:46,67.3285
08:12:46,68.5306
08:12:47,67.6613
08:12:48,67.3961
08:12:50,67.2603
08:12:50,67.8231
08:12:52,64.7388
08:12:52,68.9628
08:12:53,65.7719
08:12:55,65.9328
08:12:55,66.4359
08:12:57,65.8124
08:13:00,68.291
08:13:00,66.7316
08:13:01,65.6904
08:13:03,67.0176
08:13:05,69.6904
08:13:06,66.585
08:13:08,72.5127
08:13:09,66.585
08:13:11,67.9818
08:13:11,67.4631
08:13:12,67.9818
08:13:13,65.6904
08:13:14,68.4415
08:13:15,68.4415
08:13:17,70.0698
08:13:17,68.1994
08:13:18,66.0515
08:13:19,66.1686
08:13:20,67.6613
08:13:21,66.6952
08:13:22,69.3477
08:13:24,65.3563
08:13:27,69.742
08:13:27,66.548
08:13:28,67.0876
08:13:30,67.0176
08:13:30,67.4296
08:13:32,65.3987
08:13:32,67.7264
08:13:34,65.0088
08:13:34,66.8758
08:13:36,64.4127
08:13:36,66.7316
08:13:38,66.8758
08:13:38,66.8758
08:13:42,66.2842
08:13:42,67.3623
08:13:44,66.3982
08:13:44,67.1917
08:13:46,68.0132
08:13:46,66.6586
08:13:47,64.7388
08:13:49,66.947
08:13:49,67.1917
08:13:51,67.3285
08:13:51,68.648
08:13:53,65.2276
08:13:54,69.1299
08:13:56,68.291
08:13:56,66.5108
08:13:58,67.5297
08:13:58,68.6188
08:14:00,68.3816
08:14:00,67.4965
08:14:02,66.2458
08:14:02,70.7365
08:14:03,65.7313
08:14:04,69.92
08:14:05,67.6938
08:14:09,68.7061
08:14:09,67.6938
08:14:10,67.7909
08:14:12,69.2938
08:14:12,66.804
08:14:14,65.053
08:14:14,68.735
08:14:16,65.441
08:14:16,65.6904
08:14:19,66.9824
08:14:19,69.6126
08:14:21,65.9725
08:14:21,66.1686
08:14:22,66.0907
08:14:23,67.2944
08:14:24,66.3982
08:14:26,67.4296
08:14:26,66.7316
08:14:27,66.1298
08:14:28,68.3515
08:14:30,66.5108
08:14:30,68.1068
08:14:31,67.4965
08:14:32,70.6674
08:14:35,68.9909
08:14:37,65.441
08:14:37,66.9114
08:14:38,66.0121
08:14:39,64.8297
08:14:40,66.4734
08:14:41,70.1191
08:14:42,66.9824
08:14:45,64.46
08:14:49,66.947
08:14:50,62.5689
08:14:52,67.2944
08:14:52,66.548
08:14:53,66.6586
08:14:55,66.0515
08:14:56,67.1224
08:14:58,66.0121
08:14:58,67.5958
08:15:00,65.097
08:15:01,67.6285
08:15:01,66.947
08:15:03,66.4734
08:15:04,66.6952
08:15:06,67.7264
08:15:06,66.3223
08:15:08,66.804
08:15:08,66.9114
08:15:10,67.8869
08:15:10,65.7719
08:15:12,66.0907
08:15:12,68.8497
08:15:14,65.1843
08:15:14,66.7679
08:15:16,66.804
08:15:17,68.5306
08:15:18,66.84
08:15:18,66.1686
08:15:21,67.7909
08:15:21,68.648
08:15:23,64.6468
08:15:23,65.6493
08:15:25,65.9725
08:15:25,68.3213
08:15:26,65.3563
08:15:28,67.855
08:15:28,66.0515
08:15:29,67.0527
08:15:31,69.4546
08:15:31,65.0088
08:15:32,65.3563
08:15:36,74.6394
08:15:36,67.1917
08:15:38,66.947
08:15:38,65.3987
08:15:39,65.053
08:15:41,65.0088
08:15:41,65.7719
08:15:43,67.1572
08:15:43,67.8869
08:15:45,67.4965
08:15:45,67.5958
08:15:47,66.947
08:15:47,66.2073
08:15:49,70.4095
08:15:49,65.7719
08:15:52,67.9503
08:15:52,68.1068
08:15:53,65.1407
08:15:55,69.3208
08:15:55,67.6613
08:15:56,67.855
08:16:00,67.3623
08:16:00,68.4116
08:16:01,69.2667
08:16:02,66.6219
08:16:03,67.9503
08:16:05,67.9186
08:16:05,67.6613
08:16:06,66.3223
08:16:07,68.1994
08:16:08,66.585
08:16:09,65.9328
08:16:11,67.0876
08:16:11,65.608
08:16:12,64.6005
08:16:13,65.4831
08:16:14,66.804
08:16:15,66.3223
08:16:16,65.8527
08:16:17,65.3563
08:16:18,65.1407
08:16:19,66.3223
08:16:21,64.0739
08:16:21,65.0088
08:16:22,65.4831
08:16:23,67.1917
08:16:25,66.2458
08:16:26,66.0907
08:16:27,65.7313
08:16:28,67.3285
08:16:29,66.947
08:16:30,69.5864
08:16:31,65.9328
08:16:32,65.9328
08:16:33,66.548
08:16:35,65.4831
08:16:35,65.8527
08:16:36,66.9824
08:16:37,67.7264
08:16:38,66.804
08:16:39,65.608
08:16:40,65.5666
08:16:41,66.585
08:16:42,66.5108
08:16:43,67.2603
08:16:44,68.501
08:16:46,66.9114
08:16:48,66.0515
08:16:48,72.0721
08:16:50,67.1224
08:16:53,65.9328
08:16:53,66.5108
08:16:55,65.6493
08:16:56,66.9114
08:16:57,66.548
08:16:59,68.0757
08:16:59,68.3213
08:17:00,68.5601
08:17:02,69.0189
08:17:02,70.8503
08:17:04,66.9824
08:17:04,65.1407
08:17:05,67.855
08:17:07,69.2938
08:17:07,68.8497
08:17:08,67.9186
08:17:10,67.2603
08:17:10,68.5895
08:17:11,69.1022
08:17:13,67.9503
08:17:13,66.6952
08:17:14,69.5339
08:17:15,68.648
08:17:17,68.5306
08:17:20,75.1917
08:17:20,67.2603
08:17:22,66.6586
08:17:22,67.4965
08:17:23,66.3982
08:17:25,67.8231
08:17:25,69.6126
08:17:29,66.2458
08:17:29,68.735
08:17:30,66.585
08:17:31,65.608
08:17:32,67.6938
08:17:33,70.1191
08:17:34,67.9818
08:17:35,68.2606
08:17:37,68.9909
08:17:37,65.4831
08:17:39,65.8124
08:17:39,66.2458
08:17:41,67.7909
08:17:41,67.6938
08:17:43,64.3651
08:17:44,66.1298
08:17:44,66.3223
08:17:46,66.1686
08:17:46,68.1686
08:17:48,69.1574
08:17:49,68.5306
08:17:59,67.0527
08:17:59,68.1378
08:18:01,65.9725
08:18:03,68.4116
08:18:03,68.1068
08:18:05,63.0261
08:18:05,64.8748
08:18:06,66.2458
08:18:07,67.2261
08:18:08,68.8211
08:18:09,68.8497
08:18:10,64.8748
08:18:12,68.9064
08:18:12,66.5108
08:18:13,66.1298
08:18:14,74.77
08:18:15,66.548
08:18:17,68.2606
08:18:17,66.3223
08:18:20,65.8928
08:18:20,66.9114
08:18:22,65.6493
08:18:22,67.5627
08:18:24,67.9186
08:18:24,66.7679
08:18:26,68.3213
08:18:26,67.2261
08:18:30,66.6952
08:18:30,66.7316
08:18:32,66.6219
08:18:32,67.2603
08:18:34,67.0176
08:18:34,65.0088
08:18:36,69.4811
08:18:36,67.2603
08:18:37,66.2073
08:18:41,66.2458
08:18:41,67.3961
08:18:43,65.9328
08:18:43,67.1917
08:18:44,63.7214
08:18:45,65.053
08:18:47,64.4127
08:18:49,66.6586
08:18:54,66.0907
08:18:56,67.3623
08:18:56,67.5297
08:18:57,66.3982
08:18:58,66.3982
08:18:59,66.4359
08:19:00,66.2458
08:19:02,68.0132
08:19:05,68.9064
08:19:05,68.9064
08:19:06,66.6586
08:19:09,68.3816
08:19:09,66.6952
08:19:11,66.0907
08:19:12,66.3604
08:19:12,69.0468
08:19:15,68.23
08:19:15,68.0446
08:19:17,62.9141
08:19:17,67.2261
08:19:19,65.7313
08:19:19,66.3223
08:19:21,66.5108
08:19:21,67.7264
08:19:23,66.4734
08:19:23,68.735
08:19:25,67.5627
08:19:25,67.4631
08:19:26,66.585
08:19:27,67.1224
08:19:29,66.4734
08:19:32,62.9703
08:19:33,68.5306
08:19:34,67.0176
08:19:35,63.4605
08:19:36,67.1224
08:19:37,66.4734
08:19:41,67.3623
08:19:41,66.947
08:19:42,65.8124
08:19:43,68.9064
08:19:44,64.6468
08:19:48,72.4753
08:19:48,68.7925
08:19:49,68.3816
08:19:50,64.6468
08:19:51,67.0527
08:19:54,68.3515
08:19:55,67.1917
08:19:56,65.4831
08:19:58,67.1224
08:19:58,66.1298
08:19:59,66.585
08:20:03,68.8497
08:20:03,68.9346
08:20:04,67.3623
08:20:05,68.0132
08:20:06,69.428
08:20:08,70.9178
08:20:08,66.9824
08:20:10,67.8869
08:20:10,69.6645
08:20:12,70.8049
08:20:12,67.8869
08:20:14,63.5134
08:20:14,67.8869
08:20:17,66.6586
08:20:17,65.3136
08:20:19,67.5297
08:20:19,65.1407
08:20:21,66.7316
08:20:21,67.9186
08:20:23,65.8124
08:20:23,67.1572
08:20:24,64.3172
08:20:26,68.2606
08:20:26,70.8276
08:20:29,69.1022
08:20:32,66.585
08:20:33,66.0121
08:20:35,65.2707
08:20:35,65.3136
08:20:36,66.548
08:20:37,66.5108
08:20:38,69.2122
08:20:39,67.3623
08:20:40,64.1721
08:20:42,67.855
08:20:42,67.3285
08:20:43,66.8758
08:20:44,66.3223
08:20:46,68.501
08:20:46,64.6468
08:20:48,68.735
08:20:48,69.2395
08:20:50,66.0907
08:20:50,66.4359
08:20:52,65.8527
08:20:53,69.1299
08:20:54,63.618
08:20:55,64.6468
08:20:56,64.5071
08:20:57,65.4831
08:20:58,65.6493
08:20:59,67.0527
08:21:00,65.1407
08:21:01,66.9114
08:21:02,63.4605
08:21:03,66.6952
08:21:04,66.3223
08:21:05,66.1686
08:21:06,66.1686
08:21:07,67.7587
08:21:08,66.6952
08:21:09,66.9114
08:21:10,69.1574
08:21:11,68.9909
08:21:22,67.0876
08:21:23,68.291
08:21:24,67.5958
08:21:26,69.4546
08:21:26,66.3982
08:21:28,68.23
08:21:28,69.5864
08:21:30,66.4359
08:21:31,69.0468
08:21:31,68.1994
08:21:33,66.1686
08:21:34,68.9064
08:21:37,68.9064
08:21:37,66.6586
08:21:38,66.84
08:21:42,67.4965
08:21:42,69.0468
08:21:43,67.4296
08:21:44,67.1572
08:21:46,68.0757
08:21:46,66.7316
08:21:48,67.0176
08:21:48,66.3223
08:21:50,68.1068
08:21:51,69.8948
08:21:51,69.4546
08:21:55,65.8928
08:21:55,66.585
08:21:56,66.7316
08:21:58,66.0121
08:22:01,66.0121
08:22:01,68.3213
08:22:03,67.6613
08:22:03,65.1407
08:22:04,67.3961
08:22:08,66.0515
08:22:08,68.6188
08:22:09,64.8748
08:22:10,65.8928
08:22:11,68.9346
08:22:13,67.6938
08:22:13,65.8124
08:22:14,65.1843
08:22:15,68.1994
08:22:17,67.6613
08:22:17,64.2691
08:22:19,66.6952
08:22:20,68.7061
08:22:21,67.0176
08:22:22,65.3987
08:22:23,65.7719
08:22:25,68.501
08:22:25,66.3604
08:22:27,65.9725
08:22:27,68.4415
08:22:29,66.1686
08:22:29,66.7316
08:22:30,66.4734
08:22:34,69.2667
08:22:34,65.1843
08:22:36,68.0446
08:22:36,69.6126
08:22:37,66.804
08:22:39,66.3982
08:22:39,66.7679
08:22:40,65.7719
08:22:41,68.9909
08:22:43,67.9503
08:22:43,65.441
08:22:44,65.097
08:22:45,67.3623
08:22:46,69.6126
08:22:47,70.3618
08:22:58,65.097
08:22:58,68.0757
08:23:00,65.3563
08:23:00,68.3515
08:23:01,67.0527
08:23:02,66.3604
08:23:04,67.1917
08:23:05,66.84
08:23:06,68.4415
08:23:09,66.4734
08:23:09,66.2842
08:23:11,68.8497
08:23:11,67.3961
08:23:12,66.0515
08:23:13,67.1917
08:23:15,70.045
08:23:15,70.9626
08:23:17,65.9328
08:23:17,68.3816
08:23:19,68.3816
08:23:19,67.1224
08:23:21,67.0876
08:23:22,63.3002
08:23:23,68.7638
08:23:26,67.1572
08:23:26,67.9186
08:23:27,66.548
08:23:31,68.1068
08:23:31,66.2073
08:23:32,65.7719
08:23:33,68.8211
08:23:34,68.0132
08:23:38,66.804
08:23:38,69.2667
08:23:39,66.3982
08:23:43,65.5249
08:23:43,66.947
08:23:45,65.441
08:23:45,64.8748
08:23:47,66.4734
08:23:47,66.3982
08:23:49,64.7388
08:23:49,66.84
08:23:53,65.1843
08:23:53,66.2842
08:23:54,64.9644
08:23:56,67.9186
08:23:59,68.8781
08:23:59,67.2261
08:24:00,66.9824
08:24:01,63.3539
08:24:02,67.4631
08:24:03,67.0876
08:24:04,67.3961
08:24:06,69.8948
08:24:06,68.6188
08:24:18,66.2073
08:24:18,66.804
08:24:20,68.0446
08:24:20,67.2944
08:24:22,67.0527
08:24:23,65.5249
08:24:23,67.0527
08:24:24,67.6613
08:24:25,65.8527
08:24:27,67.0176
08:24:29,65.5666
08:24:29,69.5339
08:24:31,67.0176
08:24:31,63.9246
08:24:33,66.804
08:24:33,68.4415
08:24:34,65.9725
08:24:35,67.5297
08:24:39,69.4013
08:24:39,69.2122
08:24:40,64.9197
08:24:44,68.23
08:24:44,68.1068
08:24:46,64.9644
08:24:46,69.0189
08:24:48,67.2603
08:24:48,68.4415
08:24:49,67.1917
08:24:53,65.8124
08:24:53,66.9114
08:24:55,65.1843
08:24:55,68.0132
08:24:57,66.7679
08:24:57,68.4713
08:24:59,63.7214
08:24:59,66.7679
08:25:01,67.4296
08:25:01,66.2842
08:25:02,66.7316
08:25:03,69.5602
08:25:05,69.1849
08:25:08,70.3138
08:25:08,70.2656
08:25:09,66.7679
08:25:11,68.8497
08:25:11,66.5108
08:25:12,66.0515
08:25:13,66.9114
08:25:15,66.9114
08:25:15,66.3982
08:25:16,66.9824
08:25:18,69.8187
08:25:19,68.9909
08:25:19,68.291
08:25:22,65.8928
08:25:22,66.585
08:25:24,66.7679
08:25:24,65.441
08:25:25,65.3987
08:25:26,65.9328
08:25:28,68.23
08:25:28,66.0907
08:25:30,64.7844
08:25:30,65.8928
08:25:33,64.6468
08:25:33,68.23
08:25:34,65.7719
08:25:36,66.7679
08:25:36,67.5958
08:25:37,67.0527
08:25:38,69.6386
08:25:40,68.8497
08:25:40,65.7313
08:25:42,65.6904
08:25:42,68.23
08:25:43,65.9725
08:25:44,68.3213
08:25:45,67.7264
08:25:48,65.3987
08:25:49,68.501
08:25:50,65.6493
08:25:52,66.0121
08:25:52,66.548
08:25:54,65.608
08:25:55,65.608
08:25:56,69.1574
08:25:57,66.4359
08:25:58,66.3223
08:25:59,66.548
08:26:00,66.8758
08:26:01,68.5306
08:26:02,65.9725
