08:02:01,66.3604
08:02:02,66.6586
08:02:05,66.7679
08:02:05,66.2073
08:02:06,66.3223
08:02:08,68.648
08:02:08,65.9725
08:02:09,66.2458
08:02:11,66.3223
08:02:11,64.9644
08:02:12,67.4965
08:02:14,65.3136
08:02:17,67.1917
08:02:17,66.5108
08:02:18,64.7844
08:02:19,67.4296
08:02:20,64.9644
08:02:21,68.7925
08:02:22,67.6285
08:02:24,66.4734
08:02:24,65.1843
08:02:25,67.7264
08:02:26,62.9703
08:02:30,65.8124
08:02:31,63.7726
08:02:33,65.3136
08:02:33,68.2606
08:02:37,66.7316
08:02:37,69.1299
08:02:38,66.6952
08:02:39,67.1917
08:02:40,68.0446
08:02:42,65.8527
08:02:42,66.3223
08:02:44,66.0515
08:02:44,67.5297
08:02:46,67.9503
08:02:47,69.0745
08:02:50,71.2048
08:02:50,69.742
08:02:51,63.6699
08:02:53,64.9197
08:02:55,64.8297
08:02:57,67.8869
08:02:58,65.8124
08:03:00,66.9824
08:03:00,66.0515
08:03:01,63.8235
08:03:02,65.053
08:03:03,65.9725
08:03:04,64.4127
08:03:05,66.4359
08:03:07,65.3136
08:03:09,68.4116
08:03:09,69.4811
08:03:10,68.8211
08:03:12,65.097
08:03:12,66.3604
08:03:14,67.3961
08:03:14,68.291
08:03:16,65.8527
08:03:16,64.8748
08:03:17,67.4631
08:03:21,68.6771
08:03:21,68.0446
08:03:22,65.8928
08:03:26,68.4415
08:03:26,68.3213
08:03:27,65.1407
08:03:28,66.585
08:03:30,66.7316
08:03:30,66.548
08:03:32,66.1686
08:03:32,66.2458
08:03:33,67.0876
08:03:34,66.4359
08:03:36,66.3223
08:03:36,66.8758
08:03:37,68.3213
08:03:39,67.8869
08:03:39,65.3136
08:03:40,65.097
08:03:42,68.6771
08:03:42,63.5134
08:03:44,66.4734
08:03:44,66.8758
08:03:48,67.5297
08:03:48,69.0468
08:03:50,65.8527
08:03:50,64.5539
08:03:51,64.7844
08:03:55,65.3563
08:03:55,67.6938
08:03:56,64.6929
08:03:57,65.5666
08:03:58,66.0121
08:03:59,69.1022
08:04:00,68.1378
08:04:02,67.2261
08:04:02,66.2842
08:04:03,66.6586
08:04:04,67.6613
08:04:06,68.23
08:04:06,66.585
08:04:08,65.7719
08:04:08,65.7719
08:04:10,66.3223
08:04:11,66.9824
08:04:13,68.6188
08:04:13,66.7679
08:04:15,66.5108
08:04:15,69.2122
08:04:16,66.585
08:04:17,67.0527
08:04:19,67.5297
08:04:19,65.6904
08:04:21,66.1686
08:04:21,66.4734
08:04:23,69.9952
08:04:23,68.5601
08:04:25,66.3223
08:04:25,68.6188
08:04:27,65.6904
08:04:27,66.1298
08:04:29,68.3515
08:04:29,66.5108
08:04:31,68.7061
08:04:32,67.5958
08:04:34,66.804
08:04:35,66.6219
08:04:36,69.0468
08:04:37,67.4631
08:04:39,68.6188
08:04:39,66.3982
08:04:40,67.5627
08:04:42,65.8527
08:04:42,67.4965
08:04:44,68.1068
08:04:44,68.1686
08:04:48,65.9725
08:04:48,67.0876
08:04:49,67.2944
08:04:53,67.5958
08:04:53,70.2656
08:04:54,63.8742
08:04:55,65.9725
08:04:56,67.7587
08:04:57,70.5042
08:04:58,66.6586
08:04:59,66.947
08:05:00,74.1738
08:05:01,68.1378
08:05:03,67.3623
08:05:03,68.648
08:05:04,66.1686
08:05:06,68.8211
08:05:06,66.1686
08:05:07,68.2606
08:05:08,67.3623
08:05:09,67.3285
08:05:10,64.8297
08:05:11,63.9746
08:05:12,68.0446
08:05:13,66.2073
08:05:14,66.3982
08:05:15,66.3223
08:05:16,67.1572
08:05:17,64.5071
08:05:18,69.4546
08:05:19,67.0527
08:05:20,71.2048
08:05:31,65.3136
08:05:31,66.947
08:05:33,67.9503
08:05:34,69.1022
08:05:37,67.7264
08:05:37,67.3623
08:05:38,65.2707
08:05:39,68.1994
08:05:40,68.8781
08:05:42,65.3987
08:05:45,69.5076
08:05:45,66.3223
08:05:47,66.3982
08:05:47,67.3285
08:05:48,67.0876
08:05:49,66.5108
08:05:50,67.855
08:05:51,66.2458
08:05:52,68.1378
08:05:56,65.608
08:05:56,66.947
08:05:57,66.7679
08:05:59,69.2938
08:05:59,67.5297
08:06:01,67.9503
08:06:01,66.84
08:06:03,66.6952
08:06:03,67.2944
08:06:05,66.2842
08:06:05,65.608
08:06:06,67.1917
08:06:08,66.585
08:06:08,67.7909
08:06:10,68.291
08:06:10,67.4965
08:06:12,66.7316
08:06:12,65.608
08:06:14,66.7316
08:06:16,68.4116
08:06:16,67.8869
08:06:18,66.804
08:06:18,67.1224
08:06:19,66.947
08:06:23,69.2667
08:06:23,68.6771
08:06:24,67.2944
08:06:27,67.1572
08:06:27,67.7587
08:06:30,66.0121
08:06:30,69.2122
08:06:32,67.9818
08:06:32,69.9703
08:06:34,66.2842
08:06:34,68.5601
08:06:36,67.3961
08:06:36,67.1917
08:06:37,67.5297
08:06:38,66.1686
08:06:39,64.8748
08:06:40,66.804
08:06:41,67.2944
08:06:42,65.5666
08:06:43,65.3563
08:06:44,66.7316
08:06:45,66.548
08:06:46,65.6493
08:06:47,69.1299
08:06:48,67.0876
08:06:49,68.3213
08:06:50,70.6211
08:10:27,66.6952
08:10:27,66.6586
08:10:28,66.1686
08:10:29,69.9703
08:10:30,67.9818
08:10:32,68.3816
08:10:32,67.8231
08:10:34,66.2842
08:10:34,68.8781
08:10:36,66.5108
08:10:36,67.4631
08:10:37,65.053
08:10:38,66.9824
08:10:39,66.6219
08:10:40,66.84
08:10:42,67.1917
08:10:42,69.1574
08:10:43,69.2938
08:07:01,67.1572
08:07:01,67.0876
08:07:02,66.8758
08:07:03,67.6613
08:07:05,68.8211
08:07:05,68.3816
08:07:06,66.9114
08:07:07,68.1068
08:07:09,73.9075
08:07:10,70.217
08:07:11,67.2261
08:07:13,74.6101
08:07:13,69.6126
08:07:14,65.3563
08:07:15,67.7909
08:07:19,66.7679
08:07:20,65.3563
08:07:21,65.3987
08:07:22,65.1843
08:07:23,66.548
08:07:24,68.1378
08:07:25,67.8231
08:07:26,67.4965
08:07:30,67.2603
08:07:30,69.8442
08:07:32,64.6005
08:07:32,66.1298
08:07:34,64.5539
08:07:34,69.4811
08:07:36,67.855
08:07:36,69.2938
08:07:38,67.5958
08:07:38,69.8187
08:07:39,67.1917
08:07:43,68.5895
08:07:43,70.1191
08:07:45,66.804
08:07:45,67.2261
08:07:47,65.8124
08:07:47,66.2458
08:07:48,68.501
08:07:50,71.3981
08:07:51,68.7061
08:07:52,69.7676
08:07:52,66.2842
08:07:53,66.7316
08:07:56,69.8442
08:07:56,65.7313
08:07:57,67.1572
08:07:58,65.9328
08:08:00,68.3515
08:08:00,66.3604
08:08:02,68.7061
08:08:02,66.804
08:08:04,65.8124
08:08:04,67.6613
08:08:05,67.2944
08:08:07,70.7365
08:08:07,67.2944
08:08:08,66.6952
08:08:09,67.1917
08:08:15,68.1686
08:08:15,68.2606
08:08:17,67.3623
08:08:18,63.5134
08:08:20,68.1994
08:08:20,66.2073
08:08:21,67.0176
08:08:22,66.3982
08:08:23,69.5602
08:08:24,66.7316
08:08:25,67.3961
08:08:27,68.8781
08:08:27,67.0876
08:08:28,66.6952
08:08:29,66.0907
08:08:30,65.5666
08:08:32,66.1686
08:08:32,68.5895
08:08:34,67.2944
08:08:34,66.6952
08:08:36,68.1994
08:08:36,68.0132
08:08:39,68.0446
08:08:39,68.9064
08:08:40,64.7388
08:08:41,67.6613
08:08:42,66.6219
08:08:44,74.4322
08:08:44,67.6938
08:08:45,65.053
08:08:46,67.9818
08:08:47,65.6904
08:08:51,69.5076
08:08:52,69.2938
08:08:54,71.0294
08:08:54,68.4713
08:08:55,66.947
08:08:56,68.2606
08:08:58,68.7638
08:08:58,66.1686
08:09:00,65.3563
08:09:01,65.9725
08:09:02,64.1721
08:09:03,66.0907
08:09:04,67.7264
08:09:05,69.6645
08:09:06,66.548
08:09:08,68.4713
08:09:08,65.1843
08:09:09,67.5627
08:09:13,66.2073
08:09:13,68.648
08:09:15,64.9644
08:09:15,66.4734
08:09:17,67.0176
08:09:17,67.8869
08:09:19,66.0907
08:09:19,67.3285
08:09:20,66.8758
08:09:22,68.9628
08:09:22,67.4296
08:09:23,66.548
08:09:25,66.2073
08:09:26,67.9186
08:09:26,66.1298
08:09:29,67.1224
08:09:29,66.0907
08:09:31,66.4734
08:09:31,68.4116
08:09:33,67.5958
08:09:33,67.0527
08:09:35,66.548
08:09:35,65.5249
08:09:37,65.4831
08:09:37,65.2707
08:09:39,66.4359
08:09:39,67.0876
08:09:41,66.3982
08:09:41,68.3816
08:09:43,62.3911
08:09:43,66.585
08:09:45,65.8527
08:09:46,74.1119
08:09:46,66.585
08:09:48,68.7061
08:09:50,69.6126
08:09:50,68.6771
08:09:51,65.9328
08:09:52,65.3987
08:09:53,66.4734
08:09:57,65.9328
08:09:57,68.4116
08:09:58,67.5297
08:10:01,68.7061
08:10:01,67.6285
08:10:02,66.6952
08:10:03,66.947
08:10:04,66.2458
08:10:05,66.5108
08:10:06,67.1572
08:10:07,66.9824
08:10:08,65.8527
08:10:09,66.4359
08:10:10,69.1022
08:10:11,65.3136
08:10:12,67.3285
08:10:13,66.4734
08:10:14,73.0908
08:10:15,67.6285
08:10:16,69.6645
08:10:56,69.1022
08:10:56,68.8211
08:10:57,68.8211
08:10:58,68.735
08:10:59,69.0189
08:11:01,69.92
08:11:01,66.585
08:11:02,66.548
08:11:04,65.8928
08:11:04,66.5108
08:11:06,67.2944
08:11:06,66.9824
08:11:08,68.291
08:11:08,69.9952
08:11:09,67.1572
08:11:10,71.0072
08:11:14,69.4546
08:11:14,68.1686
08:11:16,65.6493
08:11:17,66.947
08:11:19,67.5958
08:11:19,67.5297
08:11:21,68.5306
08:11:21,67.6613
08:11:22,66.548
08:11:24,69.6386
08:11:24,69.5864
08:11:25,72.8426
08:11:27,69.5339
08:11:27,65.8124
08:11:28,66.9114
08:11:29,68.6771
08:11:30,67.0176
08:11:31,66.6219
08:11:33,66.0515
08:11:33,68.4116
08:11:34,66.6586
08:11:35,65.6904
08:11:36,67.4965
08:11:37,70.0945
08:11:39,68.9628
08:11:39,67.1572
08:11:42,67.3623
08:11:42,66.8758
08:11:43,63.9246
08:11:45,68.5601
08:11:45,65.3987
08:11:47,66.8758
08:11:47,69.3208
08:11:49,67.4296
08:11:49,66.585
08:11:50,63.8742
08:11:51,70.3857
08:11:52,66.6952
08:11:56,68.0132
08:11:56,68.9064
08:12:00,68.0446
08:12:00,70.3378
08:12:01,64.8748
08:12:02,68.23
08:12:03,64.7844
08:12:04,65.2276
08:12:05,65.6493
08:12:06,70.2656
08:12:08,63.4074
08:12:10,68.8497
08:12:10,69.4013
08:12:12,64.7388
08:12:14,67.5958
08:12:14,65.9725
08:12:16,65.441
08:12:16,68.1686
08:12:17,67.0527
08:12:18,68.8211
08:12:20,68.501
08:12:20,66.5108
08:12:21,68.648
08:12:22,68.1686
08:12:24,66.7316
08:12:24,66.1686
08:12:25,67.1572
08:12:27,70.3378
08:12:27,68.5601
08:12:28,67.7587
08:12:29,66.548
08:12:31,67.9503
08:12:32,70.1191
08:12:35,69.3746
08:12:35,69.8948
08:12:36,64.9197
08:12:39,67.9186
08:12:39,64.9644
08:12:40,67.1917
08:12:41,68.0132
08:12:43,66.3982
08:12:43,69.7162
08:12:44,63.9746
08:12:45,69.4013
08:12:46,68.9064
08:12:47,67.4296
08:12:48,67.4965
08:12:50,66.6219
08:12:50,65.1407
08:12:51,66.804
08:12:53,68.1378
08:12:53,67.7909
08:12:55,64.7844
08:12:55,67.8869
08:12:56,69.5076
08:12:58,68.6771
08:13:00,67.9503
08:13:00,70.5276
08:13:01,65.8527
08:13:03,67.1917
08:13:03,68.1994
08:13:04,67.0176
08:13:06,68.4713
08:13:06,67.0176
08:13:07,67.1917
08:13:11,65.8124
08:13:11,67.8231
08:13:13,65.3136
08:13:13,66.0515
08:13:15,68.7061
08:13:15,69.5602
08:13:16,66.3982
08:13:17,68.1068
08:13:19,69.4013
08:13:19,69.9452
08:13:20,66.0907
08:13:21,68.1994
08:13:22,68.1994
08:13:23,68.5601
08:13:24,69.8948
08:13:26,68.735
08:13:26,67.3961
08:13:27,68.9346
08:13:31,68.2606
08:13:31,70.3138
08:13:33,69.0745
08:13:33,68.7638
08:13:35,66.5108
08:13:35,67.0527
08:13:36,65.9725
08:13:37,67.2261
08:13:39,69.8948
08:13:40,70.1437
08:13:40,64.5071
08:13:42,66.84
08:13:43,69.1022
08:13:45,67.0527
08:13:45,68.9628
08:13:47,67.4631
08:13:47,65.9328
08:13:49,67.2944
08:13:49,68.1378
08:13:51,67.0176
08:13:51,66.9824
08:13:53,66.3982
08:13:53,68.1686
08:13:54,64.2207
08:13:56,68.4713
08:13:59,73.1257
08:13:59,69.2667
08:14:00,66.6952
08:14:01,66.7316
08:14:03,66.7316
08:14:03,66.1686
08:14:05,67.0176
08:14:05,66.7316
08:14:06,65.3987
08:14:08,68.3213
08:14:11,70.0698
08:14:11,68.1686
08:14:12,68.1068
08:14:13,65.8527
08:14:14,67.0527
08:14:16,67.0176
08:14:16,68.1994
08:14:17,68.501
08:14:18,69.1574
08:14:19,68.9346
08:14:29,65.7313
08:14:30,67.6285
08:14:31,66.3223
08:14:32,66.548
08:14:33,65.9328
08:14:34,68.3515
08:14:35,67.1572
08:14:36,68.648
08:14:37,66.1686
08:14:38,64.5071
08:14:39,65.4831
08:14:40,67.5297
08:14:41,65.097
08:14:42,64.9644
08:14:43,65.8928
08:14:44,66.5108
08:14:45,64.5071
08:14:47,68.7925
08:14:47,67.0876
08:14:48,66.548
08:14:49,65.1407
08:14:50,64.2691
08:14:51,63.4074
08:14:52,66.7679
08:14:54,66.0121
08:14:55,67.4296
08:14:55,66.6586
08:14:57,66.0907
08:14:57,65.8928
08:14:58,66.9114
08:15:00,65.8527
08:15:01,66.9824
08:15:01,65.6904
08:15:03,66.4734
08:15:04,66.6952
08:15:05,66.9824
08:15:06,65.5249
08:15:07,65.4831
08:15:08,68.8211
08:15:09,70.6211
08:15:10,69.7162
08:15:11,67.5297
08:15:22,66.947
08:15:22,65.8527
08:15:23,66.1298
08:15:24,65.5666
08:15:26,68.2606
08:15:26,66.6219
08:15:27,68.648
08:15:29,68.8497
08:15:29,70.3138
08:15:30,67.7587
08:15:31,66.585
08:15:33,66.9824
08:15:33,66.3604
08:15:35,67.1917
08:15:35,69.5864
08:15:36,65.441
08:15:37,68.1994
08:15:39,67.2261
08:15:39,66.3223
08:15:40,65.7313
08:15:42,64.9197
08:15:43,66.4359
08:15:43,67.6938
08:15:45,65.3563
08:15:46,66.1686
08:15:47,68.0446
08:15:48,67.2603
08:15:48,64.7388
08:15:50,68.5895
08:15:51,67.0176
08:15:52,65.8124
08:15:53,64.2207
08:15:54,66.1686
08:15:55,66.9824
08:15:57,66.9114
08:15:57,65.3563
08:15:59,62.8575
08:15:59,66.4734
08:16:00,65.8124
08:16:01,68.7638
08:16:02,66.0121
08:16:03,68.23
08:16:04,65.441
08:16:05,66.7316
08:16:06,68.4415
08:16:07,69.92
08:16:17,65.8527
08:16:18,68.6188
08:16:20,67.4965
08:16:20,65.9725
08:16:24,69.6386
08:16:24,68.0446
08:16:25,66.585
08:16:27,69.4811
08:16:27,66.804
08:16:29,66.84
08:16:29,68.3213
08:16:31,67.6938
08:16:32,68.8211
08:16:32,69.4013
08:16:34,70.2897
08:16:35,68.8781
08:16:35,69.1574
08:16:38,68.648
08:16:38,68.5601
08:16:39,66.2073
08:16:40,67.9818
08:16:42,67.3285
08:16:43,69.5339
08:16:45,69.3477
08:16:45,67.0876
08:16:47,66.1686
08:16:47,67.3623
08:16:48,67.1917
08:16:49,66.2073
08:16:50,67.6613
08:16:51,68.9909
08:16:52,68.1068
08:16:53,70.2413
08:16:55,67.5297
08:16:55,66.7679
08:16:56,65.9725
08:17:00,69.6645
08:17:00,67.0176
08:17:01,68.3213
08:17:02,67.9186
08:17:04,65.608
08:17:07,68.1994
08:17:07,68.8497
08:17:09,68.9628
08:17:09,66.4359
08:17:10,66.1686
08:17:13,67.6285
08:17:13,70.9626
08:17:15,68.4415
08:17:17,67.4965
08:17:17,67.6938
08:17:19,67.9186
08:17:19,67.9503
08:17:21,68.1068
08:17:21,66.804
08:17:23,67.2261
08:17:23,70.7135
08:17:24,64.3651
08:17:25,66.84
08:17:26,68.9064
08:17:28,69.8696
08:17:28,65.6493
08:17:29,63.618
08:17:33,68.4713
08:17:33,67.1572
08:17:35,66.1686
08:17:35,69.1022
08:17:37,64.7844
08:17:37,66.1298
08:17:39,71.4194
08:17:39,65.9328
08:17:41,67.0527
08:17:41,67.0876
08:17:44,67.1917
08:17:44,65.2276
08:17:46,67.4965
08:17:46,65.441
08:17:47,65.9725
08:17:48,68.3213
08:17:50,68.23
08:17:50,68.7638
08:17:51,66.6952
08:17:53,66.4359
08:17:56,67.4965
08:17:56,66.84
08:17:57,65.7313
08:17:58,66.585
08:17:59,66.947
08:18:00,68.1686
08:18:01,64.9197
08:18:03,67.7909
08:18:03,66.7316
08:18:04,68.5601
08:18:06,64.3651
08:18:06,66.585
08:18:07,66.6952
08:18:09,67.0876
08:18:09,65.4831
08:18:10,67.5627
08:18:11,68.8781
08:18:12,65.6904
08:18:13,68.9064
08:18:14,68.1378
08:18:24,68.9064
08:18:28,68.5601
08:18:28,66.4359
08:18:29,67.1224
08:18:30,64.8297
08:18:32,66.7679
08:18:32,66.3223
08:18:34,66.84
08:18:34,67.1572
08:18:37,66.3223
08:18:37,66.2842
08:18:38,65.3563
08:18:39,69.0468
08:18:42,69.1574
08:18:42,67.1224
08:18:43,66.947
08:18:44,66.9114
08:18:46,66.5108
08:18:47,67.1572
08:18:47,67.7587
08:18:49,66.3604
08:18:50,66.6586
08:18:53,69.5602
08:18:53,67.0527
08:18:57,68.6771
08:18:57,67.3285
08:18:59,67.5297
08:18:59,66.7316
08:19:01,68.0132
08:19:01,66.1686
08:19:03,66.5108
08:19:03,66.7679
08:19:05,63.7726
08:19:05,67.0176
08:19:06,67.0876
08:19:08,67.1572
08:19:09,67.3285
08:19:10,69.6645
08:19:12,68.6771
08:19:12,68.3213
08:19:15,68.3515
08:19:15,68.648
08:19:16,66.4359
08:19:18,69.1574
08:19:18,66.84
08:19:21,65.608
08:19:21,67.4965
08:19:22,67.3961
08:19:24,70.1682
08:19:24,68.0132
08:19:27,71.1831
08:19:27,69.8696
08:19:31,64.5071
08:19:31,67.0527
08:19:32,67.4631
08:19:33,68.1994
08:19:35,71.1831
08:19:35,66.2458
08:19:38,65.097
08:19:38,67.1572
08:19:40,66.6586
08:19:40,68.6188
08:19:42,65.3136
08:19:42,68.0446
08:19:43,64.6468
08:19:44,66.3604
08:19:45,66.3223
08:19:47,71.4405
08:19:47,67.7587
08:19:48,64.7388
08:19:50,68.735
08:19:50,67.1224
08:19:54,65.8124
08:19:54,69.8187
08:19:56,66.8758
08:19:56,66.3223
08:19:58,66.585
08:19:58,66.4734
08:20:00,65.8527
08:20:00,67.4965
08:20:02,67.855
08:20:02,66.3604
08:20:04,66.3982
08:20:04,65.6493
08:20:06,66.947
08:20:07,66.6586
08:20:08,68.1378
08:20:10,66.3604
08:20:10,66.1686
08:20:12,67.855
08:20:12,65.1843
08:20:14,68.2606
08:20:14,66.2458
08:20:15,66.4734
08:20:16,66.585
08:20:18,68.6188
08:20:18,66.7316
08:20:19,67.0176
08:20:23,67.1224
08:20:23,69.3208
08:20:25,67.6285
08:20:25,68.7925
08:20:27,66.2073
08:20:27,66.4359
08:20:31,67.2603
08:20:31,66.9824
08:20:32,67.8869
08:20:33,66.947
08:20:34,66.7679
08:20:35,65.441
08:20:36,67.9503
08:20:37,66.947
08:20:38,65.5666
08:20:39,65.7313
08:20:41,66.0515
08:20:41,66.4359
08:20:43,67.3961
08:20:44,68.648
08:20:44,69.1849
08:20:46,66.585
08:20:47,65.7313
08:20:48,64.3651
08:20:49,67.0876
08:20:50,65.5249
08:20:52,65.5666
08:20:52,64.6005
08:20:53,64.8297
08:20:54,65.9328
08:20:55,65.6493
08:20:57,64.0739
08:20:57,66.1298
08:20:59,68.0446
08:20:59,67.3961
08:21:00,66.2073
08:21:01,67.3285
08:21:02,68.2606
08:21:03,64.6005
08:21:04,67.3285
08:21:05,69.6386
08:21:06,66.548
08:21:07,66.3223
08:21:08,64.8297
08:21:09,63.9246
08:21:10,64.3172
08:21:11,65.3563
08:21:13,67.9186
08:21:13,66.9114
08:21:14,68.7638
08:21:16,67.855
08:21:19,67.3623
08:21:19,67.1572
08:21:20,68.1378
08:21:22,68.0132
08:21:23,68.3515
08:21:23,69.2938
08:21:26,66.1686
08:21:26,66.3223
08:21:28,67.6285
08:21:28,64.9197
08:21:29,66.3223
08:21:31,73.6492
08:21:31,67.0176
08:21:32,64.6468
08:21:34,67.6285
08:21:34,67.0527
08:21:35,67.5297
08:21:36,67.3623
08:21:37,70.045
08:21:39,65.9725
08:21:39,68.1686
08:21:41,67.4631
08:21:41,66.3223
08:21:42,65.441
08:21:43,67.5627
08:21:45,68.1994
08:21:45,66.9114
08:21:48,65.441
08:21:48,67.4296
08:21:49,66.8758
08:21:51,65.1843
08:21:51,67.8869
08:21:53,68.4713
08:21:53,68.6188
08:21:54,66.947
08:21:55,65.3987
08:21:56,67.4296
08:21:58,65.9328
08:21:59,67.2603
08:22:00,65.8527
08:22:01,66.9114
08:22:03,67.5627
08:22:03,67.8231
08:22:05,67.1224
08:22:07,66.9114
08:22:07,65.0088
08:22:08,68.291
08:22:10,66.7679
08:22:10,69.2667
08:22:12,68.8781
08:22:12,68.3515
08:22:13,66.7316
08:22:14,67.4296
08:22:16,67.3285
08:22:16,68.4415
08:22:17,64.2691
08:22:19,68.6771
08:22:19,67.9503
08:22:21,67.3961
08:22:21,66.585
08:22:23,66.7679
08:22:23,66.4359
08:22:24,66.7316
08:22:26,66.6952
08:22:26,68.8211
08:22:28,66.4734
08:22:28,70.0945
08:22:30,65.8124
08:22:30,67.5627
08:22:32,67.6938
08:22:35,69.9452
08:22:35,68.8781
08:22:37,67.0527
08:22:37,66.947
08:22:38,63.618
08:22:39,65.3563
08:22:41,67.6613
08:22:41,66.8758
08:22:45,71.3342
08:22:45,68.648
08:22:46,66.2842
08:22:47,66.7316
08:22:50,66.1298
08:22:50,66.5108
08:22:52,66.0515
08:22:52,69.2938
08:22:54,66.3604
08:22:54,65.053
08:22:55,66.3223
08:22:56,67.0876
08:22:58,69.1574
08:22:58,68.3816
08:22:59,66.3982
08:23:00,68.2606
08:23:01,64.6929
08:23:03,64.5071
08:23:03,65.608
08:23:04,68.6771
08:23:05,65.2707
08:23:06,66.1298
08:23:07,66.4734
08:23:08,70.045
08:23:09,69.2122
08:23:11,66.2073
08:23:11,66.6586
08:23:13,66.4734
08:23:14,65.5666
08:23:15,65.9328
08:23:16,63.8742
08:23:17,64.8748
08:23:18,64.9644
08:23:20,66.6219
08:23:20,65.9725
08:23:21,67.0176
08:23:22,68.7925
08:23:23,68.2606
08:23:24,67.8231
08:23:34,65.3136
08:23:36,67.6613
08:23:36,66.0907
08:23:37,67.6938
08:23:39,66.9114
08:23:39,66.2458
08:23:40,67.0176
08:23:44,68.735
08:23:44,67.855
08:23:46,67.6285
08:23:46,66.2073
08:23:47,65.5249
08:23:49,66.6586
08:23:49,66.1298
08:23:50,65.9725
08:23:51,67.0527
08:23:52,66.585
08:23:53,67.2603
08:23:57,66.585
08:23:57,67.4631
08:23:58,67.1572
08:23:59,68.1994
08:24:00,66.2073
08:24:01,66.6952
08:24:02,66.6586
08:24:03,67.4631
08:24:05,66.4734
08:24:06,67.1917
08:24:07,66.84
08:24:08,69.428
08:24:10,68.291
08:24:10,68.6188
08:24:11,66.3604
08:24:12,67.1224
08:24:14,68.1994
08:24:14,67.1917
08:24:16,63.3539
08:24:16,65.7313
08:24:17,66.3982
08:24:18,67.1224
08:24:20,68.6771
08:24:20,70.2413
08:24:22,67.4631
08:24:23,67.8869
08:24:24,67.5958
08:24:26,69.8442
08:24:26,67.2944
08:24:27,67.2944
08:24:28,68.5895
08:24:30,66.9114
08:24:30,68.0132
08:24:31,65.0088
08:24:32,65.7313
08:24:33,69.8187
08:24:35,69.1299
08:24:35,68.8781
08:24:37,65.3987
08:24:37,68.3213
08:24:38,69.6904
08:24:39,69.2122
08:24:42,66.2073
08:24:42,68.6188
08:24:43,67.5958
08:24:44,68.6771
08:24:49,65.4831
08:24:49,68.6771
08:24:51,68.9909
08:24:51,67.2261
08:24:52,66.2842
08:24:54,67.0527
08:24:54,67.5297
08:24:55,65.9328
08:24:56,66.3223
08:24:58,68.9064
08:24:58,69.7676
08:24:59,66.947
08:25:01,68.3515
08:25:02,66.9824
08:25:03,68.9064
08:25:03,67.2603
08:25:05,66.3982
08:25:06,64.9197
08:25:06,67.0527
08:25:09,65.7719
08:25:09,68.3515
08:25:11,66.7316
08:25:11,67.6285
08:25:12,68.8497
08:25:14,67.8231
08:25:14,67.1224
08:25:16,66.1298
08:25:16,68.1068
08:25:18,66.947
08:25:18,65.3987
08:25:19,65.441
08:25:20,67.0876
08:25:22,67.2603
08:25:22,66.2458
08:25:23,67.6285
08:25:24,68.1686
08:25:28,65.9328
08:25:30,67.7264
08:25:31,63.0261
08:25:32,69.1849
08:25:33,67.6285
08:25:35,68.4116
08:25:35,67.8869
08:25:36,66.9824
08:25:37,69.0189
08:25:38,70.457
08:25:39,70.0945
08:25:49,64.7844
